Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-18,55.70000076293945,56.52000045776367,55.099998474121094,56.119998931884766,576900,0,0
2019-07-19,56.130001068115234,57.34000015258789,55.77000045776367,57.09000015258789,487000,0,0
2019-07-22,57.099998474121094,57.16999816894531,56.27000045776367,56.86000061035156,399700,0,0
2019-07-23,57.119998931884766,57.47999954223633,56.810001373291016,57.41999816894531,420600,0,0
2019-07-24,57.400001525878906,58.7400016784668,57.2599983215332,58.630001068115234,692400,0,0
2019-07-25,58.31999969482422,59.119998931884766,58.310001373291016,58.599998474121094,463700,0,0
2019-07-26,58.849998474121094,59.779998779296875,58.59000015258789,59.7400016784668,311600,0,0
2019-07-29,59.7400016784668,60.040000915527344,58.84000015258789,59.63999938964844,388200,0,0
2019-07-30,59.41999816894531,60.22999954223633,59.15999984741211,59.68000030517578,496700,0,0
2019-07-31,59.68000030517578,60.380001068115234,58.75,59.34000015258789,884600,0,0
2019-08-01,55.150001525878906,57.38999938964844,54.16999816894531,56.79999923706055,1587800,0,0
2019-08-02,57.63999938964844,58.2400016784668,56.59000015258789,57.06999969482422,901300,0,0
2019-08-05,56.45000076293945,56.52000045776367,53.27000045776367,53.540000915527344,868700,0,0
2019-08-06,53.59000015258789,53.97999954223633,52.689998626708984,52.869998931884766,837400,0,0
2019-08-07,52.5099983215332,52.88999938964844,51.41999816894531,52.58000183105469,498900,0,0
2019-08-08,52.18000030517578,53.81999969482422,51.779998779296875,53.66999816894531,743500,0,0
2019-08-09,53.63999938964844,53.63999938964844,52.59000015258789,52.61000061035156,291500,0,0
2019-08-12,52.189998626708984,52.279998779296875,51.22999954223633,52.16999816894531,320000,0,0
2019-08-13,52.380001068115234,53.5099983215332,51.959999084472656,52.2599983215332,355100,0,0
2019-08-14,51.83000183105469,51.83000183105469,50.81999969482422,50.97999954223633,496100,0,0
2019-08-15,51.040000915527344,51.25,49.72999954223633,50.06999969482422,444300,0,0
2019-08-16,50.22999954223633,51.38999938964844,50.0,51.16999816894531,347500,0,0
2019-08-19,51.63999938964844,51.63999938964844,49.72999954223633,51.189998626708984,252600,0,0
2019-08-20,51.040000915527344,51.040000915527344,50.20000076293945,50.25,300800,0,0
2019-08-21,50.560001373291016,50.560001373291016,48.970001220703125,49.11000061035156,461000,0,0
2019-08-22,49.20000076293945,50.34000015258789,48.79999923706055,50.11000061035156,398900,0,0
2019-08-23,50.040000915527344,50.91999816894531,49.83000183105469,49.959999084472656,546500,0,0
2019-08-26,50.36000061035156,50.709999084472656,48.86000061035156,49.349998474121094,361100,0,0
2019-08-27,49.290000915527344,49.43000030517578,48.43000030517578,48.90999984741211,461900,0,0
2019-08-28,48.79999923706055,49.349998474121094,48.4900016784668,48.56999969482422,416600,0,0
2019-08-29,48.81999969482422,50.06999969482422,48.79999923706055,49.650001525878906,336200,0,0
2019-08-30,49.95000076293945,51.310001373291016,49.66999816894531,50.650001525878906,520700,0,0
2019-09-03,50.33000183105469,51.40999984741211,50.2599983215332,51.220001220703125,574200,0,0
2019-09-04,51.45000076293945,52.22999954223633,51.22999954223633,52.099998474121094,457700,0,0
2019-09-05,52.84000015258789,55.27000045776367,52.7400016784668,55.0,951000,0,0
2019-09-06,55.20000076293945,56.119998931884766,54.779998779296875,55.90999984741211,829700,0,0
2019-09-09,56.0099983215332,56.349998474121094,55.22999954223633,55.56999969482422,593200,0,0
2019-09-10,55.40999984741211,58.279998779296875,54.810001373291016,58.2599983215332,637400,0,0
2019-09-11,58.18000030517578,59.380001068115234,57.880001068115234,59.09000015258789,546300,0,0
2019-09-12,59.38999938964844,59.470001220703125,57.75,58.16999816894531,340800,0,0
2019-09-13,58.13999938964844,58.970001220703125,58.13999938964844,58.36000061035156,269600,0,0
2019-09-16,58.22999954223633,58.93000030517578,58.09000015258789,58.619998931884766,230900,0,0
2019-09-17,58.459999084472656,58.939998626708984,57.529998779296875,57.88999938964844,542000,0,0
2019-09-18,58.04999923706055,58.130001068115234,57.290000915527344,57.650001525878906,255300,0,0
2019-09-19,57.650001525878906,57.650001525878906,56.29999923706055,56.45000076293945,450900,0,0
2019-09-20,56.619998931884766,57.02000045776367,56.029998779296875,56.41999816894531,505200,0,0
2019-09-23,56.54999923706055,56.880001068115234,55.709999084472656,55.720001220703125,251900,0,0
2019-09-24,55.93000030517578,55.93000030517578,54.75,55.310001373291016,462500,0,0
2019-09-25,55.43000030517578,55.970001220703125,55.20000076293945,55.400001525878906,367000,0,0
2019-09-26,55.61000061035156,55.7599983215332,54.779998779296875,55.099998474121094,315200,0,0
2019-09-27,55.220001220703125,55.29999923706055,54.18000030517578,55.189998626708984,331500,0,0
2019-09-30,55.45000076293945,55.900001525878906,55.06999969482422,55.45000076293945,260400,0,0
2019-10-01,55.310001373291016,55.790000915527344,54.459999084472656,54.619998931884766,204800,0,0
2019-10-02,54.45000076293945,54.63999938964844,52.709999084472656,53.20000076293945,369600,0,0
2019-10-03,53.099998474121094,53.43000030517578,51.81999969482422,52.22999954223633,566700,0,0
2019-10-04,52.34000015258789,53.349998474121094,51.95000076293945,53.27000045776367,290800,0,0
2019-10-07,52.88999938964844,53.689998626708984,52.65999984741211,53.06999969482422,272600,0,0
2019-10-08,52.93000030517578,52.93000030517578,51.630001068115234,51.9900016784668,472900,0,0
2019-10-09,52.29999923706055,52.29999923706055,51.41999816894531,51.619998931884766,305400,0,0
2019-10-10,51.529998779296875,52.459999084472656,51.529998779296875,52.33000183105469,222500,0,0
2019-10-11,52.68000030517578,53.849998474121094,52.5,53.36000061035156,324200,0,0
2019-10-14,53.2599983215332,53.880001068115234,53.060001373291016,53.41999816894531,201200,0,0
2019-10-15,53.400001525878906,53.970001220703125,53.150001525878906,53.15999984741211,298500,0,0
2019-10-16,53.16999816894531,53.7599983215332,52.720001220703125,53.16999816894531,294300,0,0
2019-10-17,53.029998779296875,54.52000045776367,52.849998474121094,54.400001525878906,251600,0,0
2019-10-18,54.11000061035156,54.40999984741211,53.52000045776367,53.91999816894531,183100,0,0
2019-10-21,53.93000030517578,54.900001525878906,53.90999984741211,54.029998779296875,251300,0,0
2019-10-22,54.2400016784668,55.29999923706055,53.97999954223633,54.849998474121094,472200,0,0
2019-10-23,54.790000915527344,55.099998474121094,54.369998931884766,54.7400016784668,296300,0,0
2019-10-24,54.77000045776367,55.13999938964844,54.310001373291016,54.54999923706055,237300,0,0
2019-10-25,54.54999923706055,54.869998931884766,54.189998626708984,54.2599983215332,209000,0,0
2019-10-28,54.40999984741211,55.34000015258789,54.290000915527344,54.540000915527344,261400,0,0
2019-10-29,54.70000076293945,55.65999984741211,54.2599983215332,55.41999816894531,279100,0,0
2019-10-30,55.439998626708984,55.4900016784668,54.70000076293945,55.22999954223633,222700,0,0
2019-10-31,55.29999923706055,55.7400016784668,53.70000076293945,54.02000045776367,374700,0,0
2019-11-01,54.189998626708984,56.029998779296875,54.189998626708984,55.54999923706055,430100,0,0
2019-11-04,55.84000015258789,55.84000015258789,54.619998931884766,54.91999816894531,602900,0,0
2019-11-05,55.029998779296875,55.66999816894531,54.790000915527344,55.380001068115234,533700,0,0
2019-11-06,55.52000045776367,55.63999938964844,54.470001220703125,55.16999816894531,582900,0,0
2019-11-07,49.0,50.650001525878906,44.61000061035156,48.939998626708984,1778700,0,0
2019-11-08,48.7599983215332,50.290000915527344,48.09000015258789,49.09000015258789,1147900,0,0
2019-11-11,49.130001068115234,50.529998779296875,48.869998931884766,49.650001525878906,411200,0,0
2019-11-12,49.47999954223633,49.58000183105469,48.11000061035156,48.880001068115234,814300,0,0
2019-11-13,48.83000183105469,49.38999938964844,48.400001525878906,49.06999969482422,474200,0,0
2019-11-14,49.060001373291016,49.5099983215332,48.560001373291016,49.27000045776367,345100,0,0
2019-11-15,49.27000045776367,49.970001220703125,49.099998474121094,49.720001220703125,280100,0,0
2019-11-18,49.5,49.95000076293945,49.0099983215332,49.45000076293945,450200,0,0
2019-11-19,49.34000015258789,49.52000045776367,48.88999938964844,49.08000183105469,319100,0,0
2019-11-20,48.95000076293945,49.689998626708984,48.75,49.02000045776367,232700,0,0
2019-11-21,48.970001220703125,48.970001220703125,47.88999938964844,47.93000030517578,309300,0,0
2019-11-22,48.189998626708984,48.650001525878906,47.63999938964844,47.900001525878906,728500,0,0
2019-11-25,48.02000045776367,49.720001220703125,47.880001068115234,49.470001220703125,1084800,0,0
2019-11-26,49.54999923706055,49.720001220703125,48.880001068115234,49.0099983215332,300800,0,0
2019-11-27,49.099998474121094,49.689998626708984,48.79999923706055,49.5,467800,0,0
2019-11-29,49.36000061035156,49.599998474121094,48.88999938964844,48.88999938964844,208100,0,0
2019-12-02,49.27000045776367,51.720001220703125,49.15999984741211,49.77000045776367,1030300,0,0
2019-12-03,49.790000915527344,50.02000045776367,49.380001068115234,49.7400016784668,571800,0,0
2019-12-04,49.77000045776367,51.11000061035156,49.720001220703125,50.560001373291016,1287200,0,0
2019-12-05,51.0,51.2400016784668,50.630001068115234,50.849998474121094,562200,0,0
2019-12-06,51.209999084472656,51.880001068115234,51.04999923706055,51.61000061035156,487700,0,0
2019-12-09,51.560001373291016,52.22999954223633,51.34000015258789,51.68000030517578,410400,0,0
2019-12-10,51.52000045776367,52.0,50.66999816894531,50.84000015258789,393600,0,0
2019-12-11,50.88999938964844,51.18000030517578,49.900001525878906,49.9900016784668,497000,0,0
2019-12-12,49.970001220703125,50.45000076293945,49.61000061035156,50.150001525878906,582200,0,0
2019-12-13,50.20000076293945,50.20000076293945,49.130001068115234,49.18000030517578,737600,0,0
2019-12-16,49.400001525878906,50.27000045776367,49.31999969482422,49.41999816894531,389700,0,0
2019-12-17,49.310001373291016,49.400001525878906,47.97999954223633,48.099998474121094,659500,0,0
2019-12-18,48.189998626708984,48.5099983215332,47.720001220703125,48.0,559700,0,0
2019-12-19,48.2400016784668,49.290000915527344,47.810001373291016,48.810001373291016,724300,0,0
2019-12-20,49.06999969482422,49.189998626708984,48.279998779296875,48.400001525878906,829100,0,0
2019-12-23,48.47999954223633,48.93000030517578,48.150001525878906,48.16999816894531,312600,0,0
2019-12-24,48.279998779296875,48.380001068115234,47.88999938964844,47.93000030517578,149200,0,0
2019-12-26,47.939998626708984,48.38999938964844,47.65999984741211,47.720001220703125,227300,0,0
2019-12-27,47.7400016784668,48.06999969482422,47.52000045776367,47.790000915527344,306100,0,0
2019-12-30,47.79999923706055,48.279998779296875,47.560001373291016,48.040000915527344,350900,0,0
2019-12-31,47.9900016784668,48.75,47.9900016784668,48.5,356900,0,0
2020-01-02,48.529998779296875,48.599998474121094,47.279998779296875,47.41999816894531,448600,0,0
2020-01-03,47.02000045776367,47.97999954223633,46.900001525878906,47.84000015258789,289100,0,0
2020-01-06,47.2400016784668,47.70000076293945,46.75,47.22999954223633,394300,0,0
2020-01-07,47.38999938964844,47.43000030517578,46.13999938964844,46.68000030517578,386100,0,0
2020-01-08,46.7599983215332,47.040000915527344,46.43000030517578,46.650001525878906,439900,0,0
2020-01-09,46.68000030517578,46.91999816894531,46.25,46.439998626708984,249600,0,0
2020-01-10,46.47999954223633,46.65999984741211,46.0099983215332,46.060001373291016,200900,0,0
2020-01-13,46.150001525878906,47.150001525878906,45.900001525878906,47.099998474121094,215700,0,0
2020-01-14,46.65999984741211,47.08000183105469,46.290000915527344,46.630001068115234,308100,0,0
2020-01-15,46.540000915527344,47.4900016784668,46.38999938964844,47.02000045776367,334700,0,0
2020-01-16,47.15999984741211,47.720001220703125,47.02000045776367,47.43000030517578,219400,0,0
2020-01-17,47.40999984741211,47.560001373291016,47.02000045776367,47.40999984741211,212800,0,0
2020-01-21,46.849998474121094,47.13999938964844,46.29999923706055,46.90999984741211,319100,0,0
2020-01-22,46.91999816894531,47.09000015258789,46.709999084472656,46.83000183105469,274200,0,0
2020-01-23,46.599998474121094,46.9900016784668,46.22999954223633,46.7400016784668,263200,0,0
2020-01-24,46.7400016784668,46.81999969482422,45.959999084472656,46.189998626708984,267500,0,0
2020-01-27,45.70000076293945,45.83000183105469,45.15999984741211,45.15999984741211,336700,0,0
2020-01-28,45.2400016784668,45.880001068115234,45.06999969482422,45.11000061035156,271300,0,0
2020-01-29,45.18000030517578,45.41999816894531,44.209999084472656,44.2599983215332,195600,0,0
2020-01-30,44.290000915527344,44.7599983215332,43.93000030517578,44.630001068115234,278400,0,0
2020-01-31,44.400001525878906,44.810001373291016,44.369998931884766,44.599998474121094,391100,0,0
2020-02-03,44.66999816894531,45.41999816894531,44.66999816894531,45.119998931884766,286500,0,0
2020-02-04,45.529998779296875,45.880001068115234,45.04999923706055,45.08000183105469,337600,0,0
2020-02-05,45.400001525878906,46.130001068115234,44.900001525878906,45.52000045776367,292100,0,0
2020-02-06,45.58000183105469,46.56999969482422,45.2599983215332,45.2599983215332,436500,0,0
2020-02-07,45.209999084472656,46.349998474121094,44.81999969482422,45.93000030517578,318600,0,0
2020-02-10,46.0,46.59000015258789,45.47999954223633,46.47999954223633,271700,0,0
2020-02-11,46.61000061035156,47.06999969482422,46.310001373291016,46.40999984741211,244100,0,0
2020-02-12,46.709999084472656,46.709999084472656,45.810001373291016,46.06999969482422,352900,0,0
2020-02-13,46.0,47.290000915527344,45.08000183105469,45.540000915527344,1004900,0,0
2020-02-14,45.0099983215332,46.4900016784668,44.58000183105469,45.75,1129500,0,0
2020-02-18,45.34000015258789,45.630001068115234,44.130001068115234,44.88999938964844,873200,0,0
2020-02-19,44.90999984741211,45.25,44.63999938964844,44.869998931884766,474300,0,0
2020-02-20,44.66999816894531,45.02000045776367,44.369998931884766,44.97999954223633,455100,0,0
2020-02-21,44.630001068115234,44.880001068115234,44.310001373291016,44.470001220703125,337400,0,0
2020-02-24,43.59000015258789,44.15999984741211,42.72999954223633,44.0,394800,0,0
2020-02-25,44.029998779296875,44.27000045776367,40.79999923706055,41.2599983215332,683100,0,0
2020-02-26,41.439998626708984,41.560001373291016,39.34000015258789,39.40999984741211,1053700,0,0
2020-02-27,38.43000030517578,39.040000915527344,37.09000015258789,37.20000076293945,877200,0,0
2020-02-28,36.91999816894531,38.849998474121094,36.400001525878906,38.11000061035156,1165900,0,0
2020-03-02,38.709999084472656,40.630001068115234,38.709999084472656,40.599998474121094,752300,0,0
2020-03-03,40.880001068115234,42.75,40.060001373291016,40.47999954223633,647000,0,0
2020-03-04,41.279998779296875,41.7400016784668,40.43000030517578,41.529998779296875,500000,0,0
2020-03-05,40.59000015258789,41.06999969482422,40.09000015258789,40.45000076293945,413300,0,0
2020-03-06,39.400001525878906,40.79999923706055,39.0,39.65999984741211,448600,0,0
2020-03-09,36.0,37.529998779296875,34.470001220703125,34.56999969482422,561800,0,0
2020-03-10,35.63999938964844,37.52000045776367,34.060001373291016,37.310001373291016,747300,0,0
2020-03-11,37.970001220703125,38.720001220703125,36.439998626708984,37.689998626708984,1092200,0,0
2020-03-12,33.5,36.06999969482422,33.5,35.099998474121094,706000,0,0
2020-03-13,36.709999084472656,38.09000015258789,34.400001525878906,38.060001373291016,648700,0,0
2020-03-16,34.25,41.02000045776367,34.25,36.95000076293945,481600,0,0
2020-03-17,37.599998474121094,42.150001525878906,37.349998474121094,40.4900016784668,911500,0,0
2020-03-18,38.29999923706055,40.459999084472656,36.20000076293945,39.029998779296875,592100,0,0
2020-03-19,39.689998626708984,40.70000076293945,38.650001525878906,39.529998779296875,711200,0,0
2020-03-20,39.38999938964844,41.91999816894531,38.560001373291016,39.59000015258789,841200,0,0
2020-03-23,39.68000030517578,40.470001220703125,37.310001373291016,38.34000015258789,651200,0,0
2020-03-24,39.70000076293945,41.0,37.7599983215332,38.369998931884766,470000,0,0
2020-03-25,38.36000061035156,39.209999084472656,36.650001525878906,37.93000030517578,866800,0,0
2020-03-26,38.22999954223633,39.380001068115234,37.45000076293945,38.34000015258789,471600,0,0
2020-03-27,37.56999969482422,40.959999084472656,37.56999969482422,39.790000915527344,762600,0,0
2020-03-30,40.189998626708984,42.41999816894531,39.9900016784668,42.279998779296875,542100,0,0
2020-03-31,42.2400016784668,44.45000076293945,41.81999969482422,44.150001525878906,851100,0,0
2020-04-01,43.119998931884766,45.08000183105469,42.40999984741211,43.790000915527344,658700,0,0
2020-04-02,43.33000183105469,44.790000915527344,43.09000015258789,44.310001373291016,624900,0,0
2020-04-03,44.08000183105469,45.349998474121094,43.369998931884766,44.810001373291016,660000,0,0
2020-04-06,45.459999084472656,45.56999969482422,43.29999923706055,44.11000061035156,682100,0,0
2020-04-07,44.65999984741211,45.5,42.09000015258789,42.79999923706055,999000,0,0
2020-04-08,42.97999954223633,43.9900016784668,42.68000030517578,43.45000076293945,1108900,0,0
2020-04-09,44.41999816894531,44.939998626708984,43.7400016784668,44.02000045776367,1118500,0,0
2020-04-13,44.13999938964844,44.70000076293945,42.11000061035156,42.470001220703125,592800,0,0
2020-04-14,43.27000045776367,45.939998626708984,42.939998626708984,45.45000076293945,796100,0,0
2020-04-15,45.189998626708984,45.88999938964844,44.209999084472656,45.38999938964844,489900,0,0
2020-04-16,47.5,49.86000061035156,46.779998779296875,49.4900016784668,1091400,0,0
2020-04-17,50.18000030517578,50.470001220703125,48.31999969482422,49.119998931884766,550200,0,0
2020-04-20,48.810001373291016,50.119998931884766,48.56999969482422,49.029998779296875,466000,0,0
2020-04-21,48.75,49.529998779296875,48.18000030517578,49.040000915527344,463900,0,0
2020-04-22,49.66999816894531,50.09000015258789,48.099998474121094,48.40999984741211,529400,0,0
2020-04-23,48.41999816894531,49.47999954223633,47.849998474121094,48.9900016784668,408900,0,0
2020-04-24,49.59000015258789,50.33000183105469,48.58000183105469,50.11000061035156,483400,0,0
2020-04-27,50.56999969482422,52.060001373291016,50.22999954223633,51.86000061035156,865200,0,0
2020-04-28,53.060001373291016,53.72999954223633,52.16999816894531,52.869998931884766,608700,0,0
2020-04-29,53.459999084472656,53.459999084472656,51.709999084472656,52.11000061035156,361800,0,0
2020-04-30,51.75,52.36000061035156,51.119998931884766,51.72999954223633,513400,0,0
2020-05-01,51.33000183105469,51.95000076293945,50.560001373291016,50.65999984741211,586600,0,0
2020-05-04,50.689998626708984,51.130001068115234,49.91999816894531,50.880001068115234,581600,0,0
2020-05-05,51.209999084472656,51.95000076293945,50.97999954223633,51.189998626708984,585600,0,0
2020-05-06,51.560001373291016,51.93000030517578,49.90999984741211,50.84000015258789,1127500,0,0
2020-05-07,52.47999954223633,52.47999954223633,48.41999816894531,50.38999938964844,1197500,0,0
2020-05-08,51.970001220703125,53.97999954223633,50.959999084472656,53.4900016784668,968500,0,0
2020-05-11,53.189998626708984,53.52000045776367,51.93000030517578,52.459999084472656,814400,0,0
2020-05-12,52.54999923706055,53.93000030517578,52.400001525878906,52.58000183105469,524200,0,0
2020-05-13,52.61000061035156,53.029998779296875,51.84000015258789,52.34000015258789,506900,0,0
2020-05-14,52.08000183105469,52.779998779296875,51.599998474121094,51.91999816894531,623300,0,0
2020-05-15,51.91999816894531,53.02000045776367,51.689998626708984,52.0,1249700,0,0
2020-05-18,52.470001220703125,53.0,50.869998931884766,50.880001068115234,671700,0,0
2020-05-19,50.79999923706055,51.630001068115234,50.59000015258789,50.599998474121094,431400,0,0
2020-05-20,51.08000183105469,51.08000183105469,50.15999984741211,50.65999984741211,592800,0,0
2020-05-21,50.130001068115234,50.63999938964844,49.68000030517578,50.38999938964844,650900,0,0
2020-05-22,50.400001525878906,51.11000061035156,50.290000915527344,50.84000015258789,382300,0,0
2020-05-26,51.279998779296875,52.119998931884766,51.279998779296875,51.459999084472656,336300,0,0
2020-05-27,51.650001525878906,51.779998779296875,50.63999938964844,51.630001068115234,410300,0,0
2020-05-28,52.0,52.84000015258789,51.599998474121094,52.27000045776367,575700,0,0
2020-05-29,52.209999084472656,52.849998474121094,51.86000061035156,52.709999084472656,638900,0,0
2020-06-01,52.849998474121094,53.849998474121094,52.400001525878906,53.400001525878906,456100,0,0
2020-06-02,53.31999969482422,53.619998931884766,51.779998779296875,51.88999938964844,499400,0,0
2020-06-03,52.060001373291016,52.209999084472656,50.29999923706055,50.400001525878906,669600,0,0
2020-06-04,50.16999816894531,50.79999923706055,48.9900016784668,49.5,779700,0,0
2020-06-05,49.470001220703125,50.099998474121094,47.84000015258789,48.83000183105469,1185600,0,0
2020-06-08,48.459999084472656,51.470001220703125,48.459999084472656,51.06999969482422,605400,0,0
2020-06-09,50.97999954223633,51.72999954223633,50.13999938964844,50.720001220703125,480300,0,0
2020-06-10,50.77000045776367,51.0,48.619998931884766,49.08000183105469,578900,0,0
2020-06-11,48.5099983215332,49.25,46.90999984741211,46.97999954223633,470800,0,0
2020-06-12,47.65999984741211,48.22999954223633,46.36000061035156,46.77000045776367,454900,0,0
2020-06-15,46.220001220703125,48.119998931884766,45.16999816894531,48.08000183105469,401100,0,0
2020-06-16,48.91999816894531,48.959999084472656,47.650001525878906,48.54999923706055,361200,0,0
2020-06-17,48.470001220703125,49.349998474121094,48.2599983215332,48.95000076293945,534300,0,0
2020-06-18,48.81999969482422,49.22999954223633,48.36000061035156,48.52000045776367,319600,0,0
2020-06-19,49.189998626708984,49.20000076293945,47.93000030517578,48.22999954223633,498600,0,0
2020-06-22,48.060001373291016,48.25,47.52000045776367,47.59000015258789,459100,0,0
2020-06-23,47.91999816894531,47.91999816894531,46.709999084472656,46.7599983215332,814000,0,0
2020-06-24,46.43000030517578,46.45000076293945,43.88999938964844,44.650001525878906,1072800,0,0
2020-06-25,44.369998931884766,44.95000076293945,41.2400016784668,41.560001373291016,2200600,0,0
2020-06-26,41.849998474121094,43.290000915527344,40.900001525878906,42.290000915527344,1890300,0,0
2020-06-29,42.529998779296875,43.5099983215332,42.119998931884766,42.349998474121094,884300,0,0
2020-06-30,42.599998474121094,44.04999923706055,42.439998626708984,43.79999923706055,824600,0,0
2020-07-01,43.61000061035156,44.0099983215332,42.9900016784668,43.15999984741211,573400,0,0
2020-07-02,43.58000183105469,43.72999954223633,42.43000030517578,43.119998931884766,631900,0,0
2020-07-06,43.599998474121094,43.91999816894531,42.9900016784668,43.2599983215332,1134000,0,0
2020-07-07,42.90999984741211,43.689998626708984,42.90999984741211,43.2400016784668,624100,0,0
2020-07-08,43.38999938964844,43.56999969482422,42.9900016784668,43.560001373291016,388700,0,0
2020-07-09,43.41999816894531,43.47999954223633,42.65999984741211,43.04999923706055,901600,0,0
2020-07-10,42.95000076293945,44.220001220703125,42.77000045776367,43.86000061035156,350900,0,0
2020-07-13,43.79999923706055,44.02000045776367,42.779998779296875,42.790000915527344,496400,0,0
2020-07-14,42.88999938964844,44.4900016784668,42.70000076293945,44.40999984741211,581900,0,0
2020-07-15,44.65999984741211,44.869998931884766,43.689998626708984,43.88999938964844,526100,0,0
2020-07-16,43.91999816894531,44.33000183105469,43.599998474121094,43.68000030517578,321600,0,0
2020-07-17,43.5099983215332,43.79999923706055,42.86000061035156,43.099998474121094,339900,0,0
2020-07-20,43.060001373291016,43.22999954223633,42.349998474121094,42.65999984741211,426300,0,0
2020-07-21,42.970001220703125,43.83000183105469,42.77000045776367,43.22999954223633,260200,0,0
2020-07-22,43.380001068115234,43.380001068115234,42.459999084472656,43.189998626708984,343300,0,0
2020-07-23,43.2400016784668,44.369998931884766,43.2400016784668,43.869998931884766,446900,0,0
2020-07-24,44.06999969482422,44.25,43.41999816894531,43.68000030517578,180700,0,0
2020-07-27,45.2400016784668,45.2400016784668,43.619998931884766,44.279998779296875,609800,0,0
2020-07-28,44.20000076293945,45.189998626708984,44.09000015258789,44.4900016784668,356600,0,0
2020-07-29,44.65999984741211,44.790000915527344,43.70000076293945,44.349998474121094,360300,0,0
2020-07-30,44.04999923706055,44.189998626708984,43.63999938964844,44.11000061035156,300900,0,0
2020-07-31,43.900001525878906,44.13999938964844,43.29999923706055,43.81999969482422,420300,0,0
2020-08-03,43.83000183105469,44.400001525878906,43.58000183105469,44.099998474121094,417100,0,0
2020-08-04,44.11000061035156,45.84000015258789,43.97999954223633,45.56999969482422,892500,0,0
2020-08-05,45.56999969482422,45.88999938964844,45.060001373291016,45.34000015258789,578900,0,0
2020-08-06,45.119998931884766,46.58000183105469,43.619998931884766,44.150001525878906,675400,0,0
2020-08-07,44.0,44.29999923706055,42.58000183105469,43.25,796400,0,0
2020-08-10,43.36000061035156,43.75,42.20000076293945,42.29999923706055,849600,0,0
2020-08-11,42.63999938964844,43.41999816894531,42.16999816894531,43.33000183105469,803700,0,0
2020-08-12,43.59000015258789,44.13999938964844,43.279998779296875,43.29999923706055,392600,0,0
2020-08-13,43.540000915527344,43.540000915527344,42.7400016784668,42.90999984741211,341000,0,0
2020-08-14,43.06999969482422,43.65999984741211,42.5,43.45000076293945,471600,0,0
2020-08-17,43.310001373291016,43.900001525878906,43.13999938964844,43.220001220703125,364900,0,0
2020-08-18,43.09000015258789,43.09000015258789,42.36000061035156,42.65999984741211,390500,0,0
2020-08-19,42.459999084472656,43.349998474121094,42.38999938964844,42.58000183105469,349400,0,0
2020-08-20,42.380001068115234,42.58000183105469,42.150001525878906,42.459999084472656,453900,0,0
2020-08-21,42.529998779296875,43.060001373291016,42.22999954223633,42.97999954223633,666700,0,0
2020-08-24,42.95000076293945,43.849998474121094,42.29999923706055,43.84000015258789,465900,0,0
2020-08-25,43.880001068115234,44.369998931884766,43.70000076293945,44.279998779296875,385000,0,0
2020-08-26,44.099998474121094,44.529998779296875,43.0,43.099998474121094,526400,0,0
2020-08-27,43.34000015258789,44.13999938964844,43.34000015258789,43.709999084472656,332800,0,0
2020-08-28,43.81999969482422,43.81999969482422,42.689998626708984,43.06999969482422,509000,0,0
2020-08-31,42.79999923706055,43.209999084472656,42.59000015258789,42.810001373291016,389300,0,0
2020-09-01,42.65999984741211,42.90999984741211,41.29999923706055,41.86000061035156,688800,0,0
2020-09-02,41.86000061035156,43.77000045776367,41.86000061035156,43.58000183105469,498600,0,0
2020-09-03,43.5,44.470001220703125,42.7400016784668,43.08000183105469,372600,0,0
2020-09-04,43.41999816894531,43.41999816894531,42.4900016784668,42.81999969482422,387600,0,0
2020-09-08,42.849998474121094,42.849998474121094,41.88999938964844,42.119998931884766,531000,0,0
2020-09-09,42.2599983215332,42.45000076293945,40.790000915527344,41.20000076293945,533500,0,0
2020-09-10,41.130001068115234,41.56999969482422,40.88999938964844,41.09000015258789,350500,0,0
2020-09-11,41.16999816894531,41.599998474121094,40.459999084472656,40.470001220703125,265600,0,0
2020-09-14,40.529998779296875,41.0,40.31999969482422,40.4900016784668,282800,0,0
2020-09-15,40.45000076293945,40.880001068115234,39.0,39.209999084472656,962400,0,0
2020-09-16,39.189998626708984,39.310001373291016,37.81999969482422,38.81999969482422,1097900,0,0
2020-09-17,38.81999969482422,40.25,38.400001525878906,39.5,721500,0,0
2020-09-18,39.5,39.5099983215332,38.38999938964844,39.2599983215332,872500,0,0
2020-09-21,38.88999938964844,40.279998779296875,38.58000183105469,40.279998779296875,523700,0,0
2020-09-22,40.29999923706055,40.9900016784668,39.81999969482422,39.86000061035156,455800,0,0
2020-09-23,40.09000015258789,40.41999816894531,38.47999954223633,38.650001525878906,383700,0,0
2020-09-24,38.70000076293945,39.31999969482422,38.0,38.7599983215332,786100,0,0
2020-09-25,38.83000183105469,39.81999969482422,38.5099983215332,39.7400016784668,304700,0,0
2020-09-28,39.75,40.63999938964844,39.75,40.380001068115234,436100,0,0
2020-09-29,40.59000015258789,40.63999938964844,39.599998474121094,40.189998626708984,520900,0,0
2020-09-30,40.5,40.66999816894531,40.310001373291016,40.529998779296875,716900,0,0
2020-10-01,40.599998474121094,40.900001525878906,39.790000915527344,40.900001525878906,618200,0,0
2020-10-02,40.65999984741211,41.84000015258789,40.65999984741211,41.529998779296875,605600,0,0
2020-10-05,41.45000076293945,41.869998931884766,40.939998626708984,41.189998626708984,466600,0,0
