Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-28,3.3399999141693115,3.390000104904175,3.259999990463257,3.259999990463257,12300,0,0
2019-07-01,3.3299999237060547,3.4800000190734863,3.049999952316284,3.380000114440918,116600,0,0
2019-07-02,3.390000104904175,3.440000057220459,3.299999952316284,3.299999952316284,5900,0,0
2019-07-03,3.3499999046325684,3.369999885559082,3.2100000381469727,3.2699999809265137,4900,0,0
2019-07-05,3.299999952316284,3.430000066757202,3.299999952316284,3.430000066757202,12100,0,0
2019-07-08,3.4100000858306885,3.4800000190734863,3.4100000858306885,3.450000047683716,16700,0,0
2019-07-09,3.430000066757202,3.430000066757202,3.2799999713897705,3.4000000953674316,15800,0,0
2019-07-10,3.380000114440918,3.4800000190734863,3.380000114440918,3.4200000762939453,10400,0,0
2019-07-11,3.390000104904175,3.4800000190734863,3.309999942779541,3.309999942779541,14300,0,0
2019-07-12,3.309999942779541,3.4100000858306885,3.0999999046325684,3.1700000762939453,27400,0,0
2019-07-15,3.390000104904175,3.390000104904175,3.259999990463257,3.259999990463257,12900,0,0
2019-07-16,3.380000114440918,3.450000047683716,3.299999952316284,3.3299999237060547,27600,0,0
2019-07-17,3.3499999046325684,3.6500000953674316,3.309999942779541,3.319999933242798,52500,0,0
2019-07-18,3.3499999046325684,3.4200000762939453,3.309999942779541,3.309999942779541,14700,0,0
2019-07-19,3.369999885559082,3.5,3.309999942779541,3.5,13100,0,0
2019-07-22,3.569999933242798,3.6600000858306885,3.450000047683716,3.6500000953674316,34600,0,0
2019-07-23,3.5999999046325684,3.5999999046325684,3.299999952316284,3.299999952316284,25400,0,0
2019-07-24,3.430000066757202,3.430000066757202,3.200000047683716,3.2300000190734863,22000,0,0
2019-07-25,3.2100000381469727,3.4200000762939453,3.0999999046325684,3.200000047683716,39900,0,0
2019-07-26,3.200000047683716,3.430000066757202,3.1500000953674316,3.2100000381469727,27200,0,0
2019-07-29,3.2100000381469727,3.369999885559082,3.0999999046325684,3.119999885559082,22100,0,0
2019-07-30,3.0999999046325684,3.2300000190734863,3.009999990463257,3.009999990463257,15400,0,0
2019-07-31,3.0799999237060547,3.259999990463257,3.009999990463257,3.259999990463257,55200,0,0
2019-08-01,3.259999990463257,3.430000066757202,3.0999999046325684,3.140000104904175,13400,0,0
2019-08-02,3.2100000381469727,3.2100000381469727,2.950000047683716,3.0,9100,0,0
2019-08-05,2.950000047683716,3.140000104904175,2.819999933242798,2.9200000762939453,28700,0,0
2019-08-06,3.119999885559082,3.200000047683716,2.9600000381469727,3.069999933242798,19300,0,0
2019-08-07,3.0199999809265137,3.0199999809265137,2.950000047683716,3.009999990463257,6700,0,0
2019-08-08,3.0199999809265137,3.1500000953674316,3.0199999809265137,3.0399999618530273,5000,0,0
2019-08-09,3.069999933242798,3.1500000953674316,3.0199999809265137,3.1500000953674316,5900,0,0
2019-08-12,3.0899999141693115,3.5,3.0899999141693115,3.430000066757202,5200,0,0
2019-08-13,3.25,3.25,3.25,3.25,700,0,0
2019-08-14,3.2200000286102295,3.299999952316284,2.9600000381469727,3.059999942779541,10100,0,0
2019-08-15,3.0,3.0199999809265137,2.950000047683716,3.0199999809265137,1900,0,0
2019-08-16,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,0,0,0
2019-08-19,3.049999952316284,3.299999952316284,3.0399999618530273,3.2100000381469727,3800,0,0
2019-08-20,3.2699999809265137,3.3399999141693115,3.2699999809265137,3.319999933242798,2200,0,0
2019-08-21,3.130000114440918,3.200000047683716,3.0899999141693115,3.190000057220459,9200,0,0
2019-08-22,3.1700000762939453,3.190000057220459,3.0,3.0,19000,0,0
2019-08-23,3.0199999809265137,3.2100000381469727,2.950000047683716,3.2100000381469727,7400,0,0
2019-08-26,3.190000057220459,3.200000047683716,3.140000104904175,3.200000047683716,1900,0,0
2019-08-27,3.130000114440918,3.2300000190734863,3.009999990463257,3.119999885559082,10700,0,0
2019-08-28,3.119999885559082,3.2799999713897705,3.0199999809265137,3.0999999046325684,10300,0,0
2019-08-29,3.049999952316284,3.180000066757202,3.049999952316284,3.059999942779541,21600,0,0
2019-08-30,3.059999942779541,3.299999952316284,3.059999942779541,3.25,11100,0,0
2019-09-03,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,2400,0,0
2019-09-04,3.1500000953674316,3.2899999618530273,3.130000114440918,3.2799999713897705,3300,0,0
2019-09-05,3.2899999618530273,3.3499999046325684,3.2799999713897705,3.3399999141693115,13300,0,0
2019-09-06,3.380000114440918,3.380000114440918,3.2799999713897705,3.2899999618530273,9900,0,0
2019-09-09,3.3499999046325684,3.3499999046325684,3.3399999141693115,3.3399999141693115,7100,0,0
2019-09-10,3.3399999141693115,3.3499999046325684,3.3399999141693115,3.3499999046325684,1500,0,0
2019-09-11,3.369999885559082,3.369999885559082,3.2799999713897705,3.3299999237060547,3200,0,0
2019-09-12,3.2699999809265137,3.319999933242798,3.200000047683716,3.2899999618530273,13300,0,0
2019-09-13,3.240000009536743,3.25,3.200000047683716,3.200000047683716,1200,0,0
2019-09-16,3.25,3.380000114440918,3.200000047683716,3.200000047683716,13200,0,0
2019-09-17,3.3399999141693115,3.4200000762939453,3.200000047683716,3.2300000190734863,11800,0,0
2019-09-18,3.4200000762939453,3.4800000190734863,3.200000047683716,3.299999952316284,14100,0,0
2019-09-19,3.2799999713897705,3.319999933242798,3.2200000286102295,3.240000009536743,1600,0,0
2019-09-20,3.299999952316284,3.3299999237060547,3.2200000286102295,3.3299999237060547,7800,0,0
2019-09-23,3.380000114440918,3.559999942779541,3.299999952316284,3.4700000286102295,7000,0,0
2019-09-24,3.4700000286102295,3.4700000286102295,3.4000000953674316,3.430000066757202,6300,0,0
2019-09-25,3.450000047683716,3.450000047683716,3.380000114440918,3.380000114440918,3300,0,0
2019-09-26,3.4000000953674316,3.450000047683716,3.4000000953674316,3.4000000953674316,1500,0,0
2019-09-27,3.4000000953674316,3.549999952316284,3.4000000953674316,3.4800000190734863,8700,0,0
2019-09-30,3.5,3.6500000953674316,3.5,3.6500000953674316,8800,0,0
2019-10-01,3.690000057220459,3.7100000381469727,3.559999942779541,3.700000047683716,22300,0,0
2019-10-02,3.7100000381469727,3.7100000381469727,3.5,3.700000047683716,27200,0,0
2019-10-03,3.700000047683716,3.8499999046325684,3.5199999809265137,3.799999952316284,12300,0,0
2019-10-04,3.609999895095825,4.349999904632568,3.5899999141693115,4.349999904632568,35000,0,0
2019-10-07,4.309999942779541,4.559999942779541,4.210000038146973,4.449999809265137,33100,0,0
2019-10-08,4.480000019073486,4.659999847412109,4.46999979019165,4.659999847412109,17400,0,0
2019-10-09,4.679999828338623,5.0,4.679999828338623,4.829999923706055,50900,0,0
2019-10-10,4.75,4.75,3.9000000953674316,4.150000095367432,177600,0,0
2019-10-11,4.190000057220459,4.190000057220459,3.869999885559082,3.990000009536743,22800,0,0
2019-10-14,4.019999980926514,4.239999771118164,3.700000047683716,3.869999885559082,90000,0,0
2019-10-15,3.9000000953674316,4.25,3.700000047683716,3.8499999046325684,41200,0,0
2019-10-16,3.880000114440918,4.25,3.8499999046325684,4.179999828338623,23100,0,0
2019-10-17,4.28000020980835,4.510000228881836,4.269999980926514,4.320000171661377,13500,0,0
2019-10-18,4.360000133514404,4.599999904632568,4.300000190734863,4.300000190734863,900,0,0
2019-10-21,4.329999923706055,4.329999923706055,4.289999961853027,4.320000171661377,6900,0,0
2019-10-22,4.269999980926514,4.309999942779541,4.090000152587891,4.090000152587891,1000,0,0
2019-10-23,3.9600000381469727,4.039999961853027,3.9000000953674316,4.0,13400,0,0
2019-10-24,3.9000000953674316,4.119999885559082,3.9000000953674316,4.099999904632568,5000,0,0
2019-10-25,4.199999809265137,4.380000114440918,4.059999942779541,4.380000114440918,65100,0,0
2019-10-28,4.429999828338623,4.650000095367432,4.21999979019165,4.650000095367432,28600,0,0
2019-10-29,4.610000133514404,4.960000038146973,4.519999980926514,4.559999942779541,17100,0,0
2019-10-30,4.699999809265137,5.0,4.639999866485596,4.920000076293945,39600,0,0
2019-10-31,4.940000057220459,5.090000152587891,4.809999942779541,5.03000020980835,23100,0,0
2019-11-01,5.070000171661377,5.940000057220459,5.0,5.920000076293945,108000,0,0
2019-11-04,5.940000057220459,6.289999961853027,5.539999961853027,6.25,64700,0,0
2019-11-05,6.269999980926514,6.900000095367432,6.050000190734863,6.519999980926514,90000,0,0
2019-11-06,6.570000171661377,6.800000190734863,6.570000171661377,6.599999904632568,38900,0,0
2019-11-07,6.599999904632568,6.690000057220459,6.0,6.579999923706055,41900,0,0
2019-11-08,6.800000190734863,7.809999942779541,6.800000190734863,7.699999809265137,142300,0,0
2019-11-11,7.989999771118164,8.0,7.5,7.78000020980835,53300,0,0
2019-11-12,7.519999980926514,7.78000020980835,7.099999904632568,7.389999866485596,87700,0,0
2019-11-13,7.119999885559082,7.789999961853027,6.599999904632568,7.150000095367432,171300,0,0
2019-11-14,7.440000057220459,7.46999979019165,6.849999904632568,7.0,41100,0,0
2019-11-15,6.829999923706055,6.940000057220459,5.900000095367432,6.159999847412109,136500,0,0
2019-11-18,6.019999980926514,6.079999923706055,5.480000019073486,5.480000019073486,100600,0,0
2019-11-19,5.5,5.599999904632568,4.860000133514404,5.110000133514404,174600,0,0
2019-11-20,5.070000171661377,5.800000190734863,5.010000228881836,5.309999942779541,106100,0,0
2019-11-21,5.269999980926514,5.599999904632568,5.130000114440918,5.400000095367432,60700,0,0
2019-11-22,5.360000133514404,5.53000020980835,4.949999809265137,5.349999904632568,76200,0,0
2019-11-25,5.300000190734863,5.710000038146973,5.039999961853027,5.340000152587891,59700,0,0
2019-11-26,5.300000190734863,5.440000057220459,5.110000133514404,5.349999904632568,23600,0,0
2019-11-27,5.309999942779541,5.46999979019165,5.090000152587891,5.300000190734863,16300,0,0
2019-11-29,5.199999809265137,5.710000038146973,5.199999809265137,5.420000076293945,73100,0,0
2019-12-02,5.389999866485596,5.519999980926514,5.300000190734863,5.420000076293945,15100,0,0
2019-12-03,5.369999885559082,5.659999847412109,5.150000095367432,5.440000057220459,36200,0,0
2019-12-04,5.489999771118164,5.900000095367432,5.239999771118164,5.599999904632568,60700,0,0
2019-12-05,5.659999847412109,6.079999923706055,5.210000038146973,5.900000095367432,76100,0,0
2019-12-06,5.940000057220459,6.309999942779541,5.630000114440918,6.03000020980835,132900,0,0
2019-12-09,6.210000038146973,6.429999828338623,5.730000019073486,6.179999828338623,137300,0,0
2019-12-10,6.139999866485596,6.590000152587891,5.909999847412109,6.0,88700,0,0
2019-12-11,5.940000057220459,6.400000095367432,5.619999885559082,5.800000190734863,132200,0,0
2019-12-12,6.079999923706055,7.150000095367432,6.079999923706055,7.090000152587891,158100,0,0
2019-12-13,7.21999979019165,7.21999979019165,6.5,7.0,58900,0,0
2019-12-16,6.929999828338623,7.260000228881836,6.829999923706055,6.920000076293945,30000,0,0
2019-12-17,7.0,7.079999923706055,6.5,6.900000095367432,45800,0,0
2019-12-18,6.829999923706055,7.099999904632568,6.679999828338623,6.989999771118164,21300,0,0
2019-12-19,7.050000190734863,7.110000133514404,6.519999980926514,7.099999904632568,105000,0,0
2019-12-20,7.099999904632568,7.460000038146973,6.78000020980835,7.300000190734863,61200,0,0
2019-12-23,7.340000152587891,7.650000095367432,7.300000190734863,7.480000019073486,65100,0,0
2019-12-24,7.559999942779541,7.630000114440918,7.28000020980835,7.519999980926514,46500,0,0
2019-12-26,7.590000152587891,7.599999904632568,7.099999904632568,7.440000057220459,32700,0,0
2019-12-27,7.389999866485596,7.590000152587891,7.130000114440918,7.300000190734863,30000,0,0
2019-12-30,7.340000152587891,7.340000152587891,6.590000152587891,6.639999866485596,94800,0,0
2019-12-31,6.559999942779541,7.090000152587891,6.550000190734863,6.880000114440918,55700,0,0
2020-01-02,6.880000114440918,7.079999923706055,6.150000095367432,6.5,105700,0,0
2020-01-03,6.550000190734863,6.909999847412109,6.5,6.619999885559082,15400,0,0
2020-01-06,6.590000152587891,7.03000020980835,6.5,7.03000020980835,36800,0,0
2020-01-07,7.079999923706055,7.079999923706055,6.289999961853027,6.690000057220459,35900,0,0
2020-01-08,6.590000152587891,6.690000057220459,6.5,6.590000152587891,11100,0,0
2020-01-09,6.610000133514404,6.989999771118164,6.309999942779541,6.559999942779541,36100,0,0
2020-01-10,6.650000095367432,6.840000152587891,6.400000095367432,6.78000020980835,30100,0,0
2020-01-13,6.900000095367432,6.900000095367432,6.5,6.639999866485596,25600,0,0
2020-01-14,6.699999809265137,6.699999809265137,6.25,6.480000019073486,28800,0,0
2020-01-15,6.420000076293945,6.690000057220459,6.300000190734863,6.460000038146973,10300,0,0
2020-01-16,6.340000152587891,6.510000228881836,6.199999809265137,6.510000228881836,28500,0,0
2020-01-17,6.510000228881836,7.010000228881836,6.28000020980835,6.599999904632568,73400,0,0
2020-01-21,6.570000171661377,6.96999979019165,6.570000171661377,6.599999904632568,24000,0,0
2020-01-22,6.699999809265137,6.900000095367432,6.610000133514404,6.869999885559082,26600,0,0
2020-01-23,6.820000171661377,6.920000076293945,6.369999885559082,6.369999885559082,10900,0,0
2020-01-24,6.599999904632568,6.869999885559082,6.440000057220459,6.5,22900,0,0
2020-01-27,6.389999866485596,6.710000038146973,6.309999942779541,6.360000133514404,17800,0,0
2020-01-28,6.449999809265137,6.71999979019165,6.349999904632568,6.440000057220459,80800,0,0
2020-01-29,6.510000228881836,6.510000228881836,6.360000133514404,6.369999885559082,4000,0,0
2020-01-30,6.309999942779541,6.369999885559082,6.0,6.119999885559082,47500,0,0
2020-01-31,6.369999885559082,6.5,6.0,6.320000171661377,53900,0,0
2020-02-03,6.489999771118164,6.53000020980835,6.010000228881836,6.429999828338623,16900,0,0
2020-02-04,6.400000095367432,6.699999809265137,6.070000171661377,6.650000095367432,44500,0,0
2020-02-05,6.699999809265137,6.699999809265137,6.25,6.25,21500,0,0
2020-02-06,6.449999809265137,6.5,6.099999904632568,6.150000095367432,18300,0,0
2020-02-07,6.130000114440918,6.480000019073486,6.130000114440918,6.199999809265137,9300,0,0
2020-02-10,6.25,6.440000057220459,6.25,6.420000076293945,18800,0,0
2020-02-11,6.360000133514404,6.630000114440918,6.210000038146973,6.269999980926514,16200,0,0
2020-02-12,6.369999885559082,6.590000152587891,6.260000228881836,6.300000190734863,10400,0,0
2020-02-13,6.300000190734863,7.179999828338623,6.199999809265137,7.010000228881836,70700,0,0
2020-02-14,7.199999809265137,7.800000190734863,7.0,7.019999980926514,52800,0,0
2020-02-18,7.019999980926514,7.289999961853027,6.510000228881836,6.510000228881836,20000,0,0
2020-02-19,6.510000228881836,7.139999866485596,6.510000228881836,6.710000038146973,20600,0,0
2020-02-20,6.900000095367432,7.800000190734863,6.690000057220459,6.929999828338623,86100,0,0
2020-02-21,7.090000152587891,7.800000190734863,7.090000152587891,7.309999942779541,83800,0,0
2020-02-24,7.289999961853027,8.470000267028809,6.599999904632568,8.470000267028809,85200,0,0
2020-02-25,8.5,9.0,7.639999866485596,7.929999828338623,71700,0,0
2020-02-26,7.900000095367432,8.539999961853027,7.309999942779541,7.710000038146973,61400,0,0
2020-02-27,7.630000114440918,7.909999847412109,6.809999942779541,7.71999979019165,74300,0,0
2020-02-28,7.230000019073486,8.350000381469727,7.21999979019165,7.980000019073486,138200,0,0
2020-03-02,8.0,8.680000305175781,7.949999809265137,8.3100004196167,118400,0,0
2020-03-03,8.460000038146973,9.25,8.1899995803833,8.579999923706055,138100,0,0
2020-03-04,8.6899995803833,8.989999771118164,8.350000381469727,8.4399995803833,42100,0,0
2020-03-05,8.369999885559082,8.449999809265137,7.849999904632568,8.029999732971191,45800,0,0
2020-03-06,7.949999809265137,8.119999885559082,7.360000133514404,7.619999885559082,53600,0,0
2020-03-09,7.199999809265137,7.590000152587891,6.989999771118164,7.46999979019165,26400,0,0
2020-03-10,7.5,8.079999923706055,6.579999923706055,7.920000076293945,57400,0,0
2020-03-11,7.840000152587891,8.329999923706055,7.150000095367432,7.670000076293945,14500,0,0
2020-03-12,7.0,8.020000457763672,5.880000114440918,7.489999771118164,68700,0,0
2020-03-13,7.53000020980835,7.590000152587891,6.5,6.5,38600,0,0
2020-03-16,6.199999809265137,6.420000076293945,5.329999923706055,6.0,52700,0,0
2020-03-17,6.0,6.5,5.820000171661377,6.489999771118164,30400,0,0
2020-03-18,6.0,6.0,4.949999809265137,4.949999809265137,101800,0,0
2020-03-19,4.519999980926514,5.0,3.759999990463257,5.0,89000,0,0
2020-03-20,5.0,5.0,4.039999961853027,4.25,27100,0,0
2020-03-23,4.75,4.880000114440918,4.260000228881836,4.599999904632568,51900,0,0
2020-03-24,4.800000190734863,4.940000057220459,4.699999809265137,4.699999809265137,56600,0,0
2020-03-25,4.71999979019165,5.940000057220459,4.5,5.829999923706055,68500,0,0
2020-03-26,6.130000114440918,6.440000057220459,5.380000114440918,5.460000038146973,29400,0,0
2020-03-27,5.460000038146973,5.460000038146973,5.079999923706055,5.199999809265137,5300,0,0
2020-03-30,5.199999809265137,5.389999866485596,5.010000228881836,5.389999866485596,9000,0,0
2020-03-31,5.539999961853027,5.730000019073486,4.989999771118164,5.070000171661377,20500,0,0
2020-04-01,5.199999809265137,5.539999961853027,4.800000190734863,5.119999885559082,23800,0,0
2020-04-02,5.53000020980835,5.53000020980835,4.800000190734863,5.119999885559082,32100,0,0
2020-04-03,4.940000057220459,5.170000076293945,4.5,4.690000057220459,59000,0,0
2020-04-06,5.010000228881836,5.130000114440918,4.75,4.800000190734863,14400,0,0
2020-04-07,5.139999866485596,5.570000171661377,4.849999904632568,4.900000095367432,25100,0,0
2020-04-08,5.150000095367432,5.190000057220459,4.849999904632568,5.179999828338623,27500,0,0
2020-04-09,5.309999942779541,5.579999923706055,5.110000133514404,5.329999923706055,19000,0,0
2020-04-13,5.159999847412109,5.440000057220459,5.150000095367432,5.210000038146973,13000,0,0
2020-04-14,5.210000038146973,5.300000190734863,5.159999847412109,5.300000190734863,18100,0,0
2020-04-15,5.28000020980835,5.880000114440918,5.28000020980835,5.710000038146973,59100,0,0
2020-04-16,5.46999979019165,5.940000057220459,5.360000133514404,5.389999866485596,23300,0,0
2020-04-17,5.5,5.980000019073486,5.409999847412109,5.889999866485596,25400,0,0
2020-04-20,5.889999866485596,6.480000019073486,5.78000020980835,6.170000076293945,32400,0,0
2020-04-21,6.199999809265137,6.289999961853027,5.800000190734863,6.050000190734863,7900,0,0
2020-04-22,6.019999980926514,6.849999904632568,6.0,6.730000019073486,59700,0,0
2020-04-23,6.800000190734863,7.190000057220459,5.909999847412109,6.28000020980835,87100,0,0
2020-04-24,6.300000190734863,6.46999979019165,5.889999866485596,6.179999828338623,24200,0,0
2020-04-27,6.179999828338623,6.449999809265137,6.099999904632568,6.099999904632568,12500,0,0
2020-04-28,6.050000190734863,6.590000152587891,6.050000190734863,6.400000095367432,15100,0,0
2020-04-29,6.840000152587891,6.900000095367432,6.579999923706055,6.699999809265137,39600,0,0
2020-04-30,6.650000095367432,6.840000152587891,6.570000171661377,6.710000038146973,21100,0,0
2020-05-01,6.670000076293945,6.880000114440918,6.460000038146973,6.699999809265137,42900,0,0
2020-05-04,6.079999923706055,6.550000190734863,6.079999923706055,6.5,34200,0,0
2020-05-05,6.5,6.829999923706055,6.329999923706055,6.650000095367432,23600,0,0
2020-05-06,6.650000095367432,6.78000020980835,6.559999942779541,6.579999923706055,41900,0,0
2020-05-07,6.900000095367432,6.900000095367432,6.519999980926514,6.53000020980835,32600,0,0
2020-05-08,6.599999904632568,7.0,6.599999904632568,6.690000057220459,74100,0,0
2020-05-11,6.480000019073486,7.349999904632568,6.480000019073486,6.78000020980835,160200,0,0
2020-05-12,7.110000133514404,7.449999809265137,6.929999828338623,6.929999828338623,46800,0,0
2020-05-13,6.900000095367432,7.300000190734863,6.650000095367432,7.0,78000,0,0
2020-05-14,7.199999809265137,7.980000019073486,6.860000133514404,7.920000076293945,66000,0,0
2020-05-15,7.949999809265137,8.479999542236328,7.949999809265137,8.270000457763672,40400,0,0
2020-05-18,8.489999771118164,8.819999694824219,8.09000015258789,8.329999923706055,67000,0,0
2020-05-19,8.420000076293945,8.84000015258789,8.25,8.5,102100,0,0
2020-05-20,8.520000457763672,8.880000114440918,8.460000038146973,8.699999809265137,39000,0,0
2020-05-21,8.529999732971191,8.850000381469727,8.5,8.609999656677246,15800,0,0
2020-05-22,8.640000343322754,8.800000190734863,8.460000038146973,8.569999694824219,22400,0,0
2020-05-26,8.649999618530273,8.649999618530273,8.100000381469727,8.199999809265137,79900,0,0
2020-05-27,8.25,8.550000190734863,8.100000381469727,8.170000076293945,71300,0,0
2020-05-28,8.029999732971191,8.75,8.020000457763672,8.529999732971191,98000,0,0
2020-05-29,8.199999809265137,8.729999542236328,8.199999809265137,8.550000190734863,115900,0,0
2020-06-01,8.600000381469727,9.350000381469727,8.5600004196167,9.170000076293945,109700,0,0
2020-06-02,9.170000076293945,9.859999656677246,9.119999885559082,9.649999618530273,86000,0,0
2020-06-03,9.569999694824219,10.479999542236328,9.510000228881836,10.260000228881836,119800,0,0
2020-06-04,10.229999542236328,12.010000228881836,10.229999542236328,11.5600004196167,138900,0,0
2020-06-05,11.380000114440918,11.5,10.59000015258789,10.949999809265137,72100,0,0
2020-06-08,11.470000267028809,12.0,11.100000381469727,11.84000015258789,84200,0,0
2020-06-09,11.720000267028809,12.0,11.270000457763672,11.270000457763672,61800,0,0
2020-06-10,11.3100004196167,11.720000267028809,10.699999809265137,10.930000305175781,69300,0,0
2020-06-11,10.399999618530273,10.729999542236328,9.710000038146973,9.710000038146973,55100,0,0
2020-06-12,10.0,10.729999542236328,9.850000381469727,10.050000190734863,40800,0,0
2020-06-15,9.050000190734863,10.779999732971191,9.0,10.569999694824219,36600,0,0
2020-06-16,10.960000038146973,11.279999732971191,10.6899995803833,10.6899995803833,17300,0,0
2020-06-17,10.680000305175781,11.899999618530273,10.380000114440918,10.380000114440918,33300,0,0
2020-06-18,11.119999885559082,11.119999885559082,10.510000228881836,10.529999732971191,25700,0,0
2020-06-19,10.399999618530273,11.210000038146973,10.199999809265137,10.300000190734863,57700,0,0
2020-06-22,9.90999984741211,10.720000267028809,9.729999542236328,9.920000076293945,41300,0,0
2020-06-23,9.600000381469727,10.210000038146973,9.5,9.619999885559082,54800,0,0
2020-06-24,9.680000305175781,10.229999542236328,9.680000305175781,10.149999618530273,28800,0,0
2020-06-25,9.989999771118164,10.84000015258789,9.989999771118164,10.199999809265137,14600,0,0
2020-06-26,10.029999732971191,10.569999694824219,9.319999694824219,10.399999618530273,32200,0,0
2020-06-29,10.399999618530273,10.949999809265137,9.550000190734863,9.739999771118164,17200,0,0
2020-06-30,9.899999618530273,10.329999923706055,9.600000381469727,10.039999961853027,17800,0,0
2020-07-01,9.90999984741211,10.079999923706055,9.619999885559082,9.8100004196167,7300,0,0
2020-07-02,9.819999694824219,10.149999618530273,9.819999694824219,9.960000038146973,6100,0,0
2020-07-06,10.050000190734863,10.149999618530273,9.539999961853027,9.829999923706055,38000,0,0
2020-07-07,9.84000015258789,10.149999618530273,9.699999809265137,9.739999771118164,12900,0,0
2020-07-08,9.8100004196167,9.850000381469727,9.520000457763672,9.84000015258789,21700,0,0
2020-07-09,9.6899995803833,10.039999961853027,9.6899995803833,9.899999618530273,18100,0,0
2020-07-10,10.0,10.75,10.0,10.130000114440918,25200,0,0
2020-07-13,10.329999923706055,10.579999923706055,9.210000038146973,9.539999961853027,36100,0,0
2020-07-14,9.220000267028809,9.649999618530273,9.210000038146973,9.529999732971191,25900,0,0
2020-07-15,9.710000038146973,10.050000190734863,9.350000381469727,10.050000190734863,14200,0,0
2020-07-16,10.029999732971191,10.800000190734863,9.8100004196167,9.829999923706055,31900,0,0
2020-07-17,10.039999961853027,11.229999542236328,10.039999961853027,11.180000305175781,40200,0,0
2020-07-20,11.229999542236328,13.0,11.229999542236328,12.15999984741211,123700,0,0
2020-07-21,11.739999771118164,14.140000343322754,10.75,12.09000015258789,146200,0,0
2020-07-22,12.229999542236328,13.140000343322754,11.5600004196167,12.699999809265137,61700,0,0
2020-07-23,12.699999809265137,13.550000190734863,12.479999542236328,12.8100004196167,62000,0,0
2020-07-24,12.270000457763672,13.699999809265137,12.140000343322754,13.510000228881836,57800,0,0
2020-07-27,13.710000038146973,15.199999809265137,13.710000038146973,14.819999694824219,147200,0,0
2020-07-28,14.699999809265137,15.100000381469727,14.199999809265137,14.289999961853027,47200,0,0
2020-07-29,14.25,14.899999618530273,13.4399995803833,14.829999923706055,56700,0,0
2020-07-30,15.0,15.40999984741211,14.779999732971191,15.100000381469727,66600,0,0
2020-07-31,15.350000381469727,15.470000267028809,14.539999961853027,14.800000190734863,29200,0,0
2020-08-03,15.350000381469727,16.450000762939453,14.329999923706055,16.190000534057617,71800,0,0
2020-08-04,16.25,16.600000381469727,15.760000228881836,16.510000228881836,70500,0,0
2020-08-05,17.170000076293945,19.06999969482422,16.520000457763672,18.059999465942383,124700,0,0
2020-08-06,18.350000381469727,18.889999389648438,15.5,16.040000915527344,127700,0,0
2020-08-07,16.010000228881836,17.3799991607666,15.890000343322754,17.06999969482422,61600,0,0
2020-08-10,17.18000030517578,19.899999618530273,17.09000015258789,18.899999618530273,119800,0,0
2020-08-11,18.93000030517578,19.209999084472656,17.540000915527344,17.969999313354492,105300,0,0
2020-08-12,18.760000228881836,18.770000457763672,16.899999618530273,17.59000015258789,69700,0,0
2020-08-13,17.59000015258789,18.25,17.59000015258789,18.0,37300,0,0
2020-08-14,17.989999771118164,18.15999984741211,16.899999618530273,17.200000762939453,47800,0,0
2020-08-17,14.399999618530273,17.270000457763672,13.550000190734863,15.470000267028809,174700,0,0
2020-08-18,14.649999618530273,14.970000267028809,12.520000457763672,13.25,311100,0,0
2020-08-19,13.489999771118164,13.5,11.300000190734863,11.40999984741211,319100,0,0
2020-08-20,12.020000457763672,12.600000381469727,10.899999618530273,10.899999618530273,262900,0,0
2020-08-21,10.149999618530273,10.529999732971191,9.800000190734863,9.880000114440918,1434800,0,0
2020-08-24,10.100000381469727,10.380000114440918,9.270000457763672,9.460000038146973,395600,0,0
2020-08-25,9.5,10.0,9.25,9.430000305175781,226900,0,0
2020-08-26,9.850000381469727,9.850000381469727,9.1899995803833,9.5,201600,0,0
2020-08-27,9.550000190734863,10.420000076293945,9.550000190734863,9.90999984741211,355200,0,0
2020-08-28,9.90999984741211,11.119999885559082,9.90999984741211,10.989999771118164,514200,0,0
2020-08-31,11.470000267028809,11.470000267028809,10.5,11.0600004196167,287900,0,0
2020-09-01,11.010000228881836,11.260000228881836,10.380000114440918,10.640000343322754,228700,0,0
2020-09-02,10.270000457763672,11.100000381469727,10.270000457763672,10.84000015258789,200400,0,0
2020-09-03,10.800000190734863,11.029999732971191,9.859999656677246,10.350000381469727,138500,0,0
2020-09-04,10.319999694824219,10.319999694824219,9.569999694824219,9.75,122400,0,0
2020-09-08,9.75,9.75,9.09000015258789,9.430000305175781,125600,0,0
2020-09-09,9.539999961853027,9.8100004196167,9.460000038146973,9.739999771118164,36500,0,0
2020-09-10,9.869999885559082,10.699999809265137,9.789999961853027,10.279999732971191,152400,0,0
2020-09-11,10.279999732971191,10.420000076293945,9.399999618530273,9.619999885559082,174800,0,0
2020-09-14,9.640000343322754,10.199999809265137,9.5,9.920000076293945,113100,0,0
2020-09-15,10.789999961853027,13.479999542236328,10.5,11.829999923706055,664800,0,0
2020-09-16,12.119999885559082,12.430000305175781,10.75,10.859999656677246,286500,0,0
2020-09-17,10.75,11.0600004196167,9.819999694824219,10.600000381469727,315300,0,0
2020-09-18,10.460000038146973,10.899999618530273,10.020000457763672,10.1899995803833,186800,0,0
