Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-14,60.18000030517578,60.45000076293945,58.810001373291016,59.02000045776367,941900,0,0
2019-08-15,59.52000045776367,59.63999938964844,58.79999923706055,59.08000183105469,871800,0,0
2019-08-16,59.56999969482422,60.5,59.529998779296875,60.369998931884766,811400,0,0
2019-08-19,61.349998474121094,61.45000076293945,60.459999084472656,60.84000015258789,584500,0,0
2019-08-20,60.81999969482422,61.18000030517578,60.529998779296875,60.9900016784668,555700,0,0
2019-08-21,61.54999923706055,62.31999969482422,61.209999084472656,61.939998626708984,732400,0,0
2019-08-22,62.15999984741211,62.2599983215332,61.099998474121094,61.15999984741211,542300,0,0
2019-08-23,60.619998931884766,61.77000045776367,59.970001220703125,60.5099983215332,527100,0,0
2019-08-26,60.97999954223633,61.16999816894531,60.209999084472656,60.61000061035156,540600,0,0
2019-08-27,61.290000915527344,61.400001525878906,59.779998779296875,59.83000183105469,717800,0,0
2019-08-28,59.7599983215332,61.849998474121094,59.310001373291016,61.4900016784668,637000,0,0
2019-08-29,62.15999984741211,63.09000015258789,61.95000076293945,62.75,576200,0,0
2019-08-30,63.220001220703125,63.720001220703125,62.45000076293945,62.869998931884766,657900,0,0
2019-09-03,62.470001220703125,62.68000030517578,61.33000183105469,62.04999923706055,834700,0,0
2019-09-04,63.41999816894531,64.2300033569336,63.029998779296875,63.58000183105469,1169100,0,0
2019-09-05,63.959999084472656,64.73999786376953,63.349998474121094,63.560001373291016,1076200,0,0
2019-09-06,63.56999969482422,64.37000274658203,63.22999954223633,63.66999816894531,710400,0,0
2019-09-09,64.0999984741211,64.69999694824219,63.470001220703125,64.27999877929688,670100,0,0
2019-09-10,64.23999786376953,64.9800033569336,63.58000183105469,64.94999694824219,788900,0,0
2019-09-11,65.29000091552734,65.56999969482422,63.869998931884766,64.0,1202100,0,0
2019-09-12,63.939998626708984,64.69000244140625,63.279998779296875,63.630001068115234,863100,0,0
2019-09-13,63.91999816894531,64.4800033569336,63.540000915527344,64.18000030517578,620200,0,0
2019-09-16,64.30000305175781,66.5,64.30000305175781,66.36000061035156,1012300,0,0
2019-09-17,66.0,66.61000061035156,64.51000213623047,65.3499984741211,1553800,0,0
2019-09-18,65.48999786376953,65.69999694824219,64.0,64.8499984741211,919900,0,0
2019-09-19,64.94000244140625,65.29000091552734,64.36000061035156,64.52999877929688,876100,0,0
2019-09-20,64.61000061035156,64.68000030517578,62.619998931884766,63.16999816894531,1487700,0,0
2019-09-23,62.75,64.19999694824219,62.75,63.66999816894531,536200,0,0
2019-09-24,63.709999084472656,64.2699966430664,63.029998779296875,63.66999816894531,471600,0,0
2019-09-25,63.52000045776367,65.18000030517578,63.52000045776367,64.98999786376953,571000,0,0
2019-09-26,64.9000015258789,65.41999816894531,64.33000183105469,65.08000183105469,424200,0,0
2019-09-27,65.25,65.4800033569336,64.16000366210938,64.5,518100,0,0
2019-09-30,64.3499984741211,65.27999877929688,63.119998931884766,64.93000030517578,535900,0,0
2019-10-01,65.41999816894531,65.91000366210938,63.59000015258789,63.61000061035156,621000,0,0
2019-10-02,63.060001373291016,63.529998779296875,62.54999923706055,63.22999954223633,606600,0,0
2019-10-03,63.04999923706055,63.36000061035156,62.06999969482422,63.189998626708984,592400,0,0
2019-10-04,63.130001068115234,63.31999969482422,62.2400016784668,63.310001373291016,828500,0,0
2019-10-07,63.310001373291016,65.02999877929688,63.189998626708984,64.31999969482422,872100,0,0
2019-10-08,63.709999084472656,64.5999984741211,63.0,64.02999877929688,661400,0,0
2019-10-09,64.7300033569336,64.91999816894531,64.01000213623047,64.25,432400,0,0
2019-10-10,64.30000305175781,66.05999755859375,64.19000244140625,64.80000305175781,904100,0,0
2019-10-11,66.0,67.30999755859375,65.5999984741211,65.68000030517578,754900,0,0
2019-10-14,65.55000305175781,66.37000274658203,64.87999725341797,66.25,631800,0,0
2019-10-15,66.30000305175781,66.83000183105469,65.93000030517578,66.69999694824219,768500,0,0
2019-10-16,66.58000183105469,67.4000015258789,66.58000183105469,66.94999694824219,980200,0,0
2019-10-17,67.0,67.9800033569336,66.73999786376953,67.55999755859375,920100,0,0
2019-10-18,67.29000091552734,68.08999633789062,66.9000015258789,67.8499984741211,614000,0,0
2019-10-21,68.30999755859375,68.72000122070312,67.80000305175781,67.97000122070312,659700,0,0
2019-10-22,68.11000061035156,68.93000030517578,66.54000091552734,68.36000061035156,971100,0,0
2019-10-23,68.5,68.55000305175781,67.2699966430664,67.68000030517578,707900,0,0
2019-10-24,66.0,66.61000061035156,64.44999694824219,65.27999877929688,1337700,0,0
2019-10-25,65.01000213623047,65.30000305175781,63.849998474121094,65.1500015258789,1182000,0,0
2019-10-28,64.9000015258789,65.19999694824219,63.29999923706055,63.88999938964844,1174700,0,0
2019-10-29,64.0,66.66000366210938,63.79999923706055,65.73999786376953,1164000,0,0
2019-10-30,65.72000122070312,65.72000122070312,64.3499984741211,64.5,960500,0,0
2019-10-31,64.16000366210938,64.72000122070312,61.90999984741211,62.939998626708984,1605700,0,0
2019-11-01,61.81999969482422,69.33999633789062,61.290000915527344,68.45999908447266,2424300,0,0
2019-11-04,68.83000183105469,71.54000091552734,66.9800033569336,71.44999694824219,1547600,0,0
2019-11-05,72.22000122070312,73.70999908447266,72.05999755859375,72.81999969482422,1140700,0,0
2019-11-06,72.62000274658203,72.80000305175781,71.33000183105469,71.6500015258789,1068000,0,0
2019-11-07,71.93000030517578,73.05999755859375,70.66000366210938,70.8499984741211,722800,0,0
2019-11-08,70.69000244140625,71.5999984741211,70.12999725341797,70.70999908447266,813100,0,0
2019-11-11,70.16000366210938,71.54000091552734,69.81999969482422,70.5999984741211,600700,0,0
2019-11-12,70.5,71.12000274658203,70.12000274658203,70.3499984741211,474500,0,0
2019-11-13,70.0,71.62000274658203,69.69999694824219,71.0199966430664,594800,0,0
2019-11-14,70.68000030517578,72.1500015258789,70.68000030517578,70.83999633789062,484300,0,0
2019-11-15,72.61000061035156,72.70999908447266,71.4000015258789,71.95999908447266,901900,0,0
2019-11-18,71.5199966430664,72.69999694824219,70.58999633789062,72.41000366210938,684500,0,0
2019-11-19,72.27999877929688,72.66000366210938,70.95999908447266,71.0,512800,0,0
2019-11-20,69.22000122070312,69.22000122070312,64.83000183105469,66.5999984741211,2981000,0,0
2019-11-21,67.01000213623047,67.11000061035156,63.939998626708984,65.08999633789062,1621900,0,0
2019-11-22,65.75,66.4000015258789,64.55000305175781,64.5999984741211,711400,0,0
2019-11-25,64.95999908447266,66.66999816894531,64.79000091552734,65.91999816894531,1232500,0,0
2019-11-26,65.91999816894531,67.0199966430664,65.47000122070312,66.80999755859375,822600,0,0
2019-11-27,67.08000183105469,67.8499984741211,67.0,67.52999877929688,500900,0,0
2019-11-29,67.1500015258789,67.16000366210938,66.30999755859375,66.33999633789062,312200,0,0
2019-12-02,66.41999816894531,66.79000091552734,64.80999755859375,64.94000244140625,745400,0,0
2019-12-03,64.23999786376953,64.37000274658203,63.33000183105469,63.56999969482422,759200,0,0
2019-12-04,64.27999877929688,65.19999694824219,63.4900016784668,63.52000045776367,824200,0,0
2019-12-05,63.59000015258789,64.05999755859375,62.220001220703125,62.880001068115234,893600,0,0
2019-12-06,63.36000061035156,64.18000030517578,61.93000030517578,62.5099983215332,1159700,0,0
2019-12-09,62.099998474121094,62.41999816894531,61.66999816894531,62.02000045776367,1145800,0,0
2019-12-10,61.959999084472656,61.959999084472656,59.849998474121094,60.84000015258789,1866100,0,0
2019-12-11,60.84000015258789,61.400001525878906,60.08000183105469,60.09000015258789,1131000,0,0
2019-12-12,60.18000030517578,62.459999084472656,60.0,61.0,1221500,0,0
2019-12-13,60.900001525878906,61.119998931884766,60.0,60.40999984741211,924500,0,0
2019-12-16,60.779998779296875,62.369998931884766,60.56999969482422,61.709999084472656,847100,0,0
2019-12-17,61.810001373291016,63.209999084472656,61.41999816894531,62.88999938964844,1309100,0,0
2019-12-18,62.959999084472656,63.31999969482422,62.0,62.97999954223633,1047600,0,0
2019-12-19,62.72999954223633,63.939998626708984,62.47999954223633,63.560001373291016,853600,0,0
2019-12-20,63.939998626708984,65.06999969482422,63.66999816894531,64.7699966430664,2021200,0,0
2019-12-23,64.93000030517578,65.37999725341797,64.4800033569336,64.98999786376953,747500,0,0
2019-12-24,65.2300033569336,65.2699966430664,63.9900016784668,64.23999786376953,398300,0,0
2019-12-26,64.51000213623047,64.55999755859375,64.0199966430664,64.48999786376953,356900,0,0
2019-12-27,64.58999633789062,64.6500015258789,63.4900016784668,63.7599983215332,786500,0,0
2019-12-30,63.56999969482422,64.83000183105469,63.11000061035156,64.5999984741211,542600,0,0
2019-12-31,64.44999694824219,64.5999984741211,64.02999877929688,64.16000366210938,834800,0,0
2020-01-02,64.62000274658203,65.0,63.36000061035156,63.689998626708984,720500,0,0
2020-01-03,63.20000076293945,63.90999984741211,62.93000030517578,63.75,494800,0,0
2020-01-06,63.68000030517578,64.63999938964844,63.11000061035156,64.33999633789062,772100,0,0
2020-01-07,63.90999984741211,64.26000213623047,63.150001525878906,63.369998931884766,644500,0,0
2020-01-08,63.34000015258789,63.599998474121094,63.02000045776367,63.189998626708984,830300,0,0
2020-01-09,63.2400016784668,63.349998474121094,62.22999954223633,62.22999954223633,728400,0,0
2020-01-10,62.09000015258789,62.5,61.54999923706055,61.709999084472656,667900,0,0
2020-01-13,61.75,62.5099983215332,61.189998626708984,62.34000015258789,572300,0,0
2020-01-14,62.33000183105469,63.40999984741211,62.02000045776367,63.34000015258789,515000,0,0
2020-01-15,63.0099983215332,64.16999816894531,62.869998931884766,63.279998779296875,436300,0,0
2020-01-16,63.790000915527344,64.77999877929688,63.58000183105469,63.810001373291016,519300,0,0
2020-01-17,64.13999938964844,64.25,63.349998474121094,63.75,754200,0,0
2020-01-21,63.56999969482422,63.7400016784668,63.0099983215332,63.31999969482422,605700,0,0
2020-01-22,63.38999938964844,63.709999084472656,63.130001068115234,63.5,433900,0,0
2020-01-23,63.15999984741211,63.15999984741211,61.689998626708984,62.52000045776367,550300,0,0
2020-01-24,62.43000030517578,62.689998626708984,60.47999954223633,60.939998626708984,520200,0,0
2020-01-27,59.77000045776367,60.79999923706055,58.77000045776367,59.83000183105469,791600,0,0
2020-01-28,59.91999816894531,60.20000076293945,57.65999984741211,58.5099983215332,1082100,0,0
2020-01-29,58.25,58.52000045776367,57.65999984741211,58.20000076293945,637400,0,0
2020-01-30,57.72999954223633,59.369998931884766,57.09000015258789,58.470001220703125,628600,0,0
2020-01-31,58.45000076293945,58.79999923706055,57.41999816894531,57.75,873700,0,0
2020-02-03,57.849998474121094,58.47999954223633,57.459999084472656,57.72999954223633,727600,0,0
2020-02-04,58.63999938964844,59.099998474121094,57.31999969482422,58.290000915527344,670800,0,0
2020-02-05,59.04999923706055,59.369998931884766,57.95000076293945,58.689998626708984,506400,0,0
2020-02-06,59.040000915527344,59.099998474121094,57.02000045776367,57.380001068115234,569300,0,0
2020-02-07,57.040000915527344,57.61000061035156,56.470001220703125,56.86000061035156,574300,0,0
2020-02-10,56.189998626708984,57.04999923706055,55.70000076293945,56.61000061035156,726200,0,0
2020-02-11,57.15999984741211,59.790000915527344,56.95000076293945,59.5,998500,0,0
2020-02-12,59.650001525878906,60.88999938964844,59.369998931884766,60.540000915527344,983100,0,0
2020-02-13,60.09000015258789,60.9900016784668,59.5,60.75,687200,0,0
2020-02-14,61.0,61.0,59.7400016784668,60.5,328800,0,0
2020-02-18,60.310001373291016,60.959999084472656,60.02000045776367,60.560001373291016,523000,0,0
2020-02-19,60.83000183105469,61.900001525878906,60.5,61.41999816894531,733800,0,0
2020-02-20,61.25,62.27000045776367,60.88999938964844,61.5099983215332,683700,0,0
2020-02-21,61.25,61.619998931884766,60.33000183105469,61.599998474121094,464200,0,0
2020-02-24,59.5,59.65999984741211,57.7400016784668,58.65999984741211,1108500,0,0
2020-02-25,58.650001525878906,58.65999984741211,55.970001220703125,56.0,945500,0,0
2020-02-26,55.790000915527344,56.47999954223633,51.689998626708984,53.29999923706055,1906200,0,0
2020-02-27,52.099998474121094,54.040000915527344,50.68000030517578,52.380001068115234,1725900,0,0
2020-02-28,49.4900016784668,51.540000915527344,46.7599983215332,49.08000183105469,3969500,0,0
2020-03-02,49.0,50.7400016784668,47.630001068115234,50.709999084472656,1794800,0,0
2020-03-03,51.029998779296875,53.54999923706055,48.689998626708984,49.29999923706055,1549600,0,0
2020-03-04,50.75,51.2599983215332,49.869998931884766,50.93000030517578,937900,0,0
2020-03-05,49.119998931884766,50.119998931884766,48.33000183105469,48.75,1018600,0,0
2020-03-06,46.400001525878906,47.369998931884766,45.650001525878906,46.36000061035156,1830700,0,0
2020-03-09,43.0099983215332,43.0099983215332,37.720001220703125,37.72999954223633,2438000,0,0
2020-03-10,39.529998779296875,39.65999984741211,34.47999954223633,37.43000030517578,3109600,0,0
2020-03-11,35.83000183105469,36.47999954223633,33.119998931884766,33.81999969482422,3540600,0,0
2020-03-12,30.329999923706055,30.520000457763672,26.649999618530273,26.670000076293945,2677200,0,0
2020-03-13,28.940000534057617,29.65999984741211,26.329999923706055,28.5,2421400,0,0
2020-03-16,25.110000610351562,30.389999389648438,25.010000228881836,27.600000381469727,2111800,0,0
2020-03-17,27.84000015258789,29.010000228881836,26.030000686645508,26.489999771118164,2577800,0,0
2020-03-18,24.709999084472656,25.549999237060547,22.510000228881836,23.360000610351562,2001500,0,0
2020-03-19,23.43000030517578,27.360000610351562,22.549999237060547,27.270000457763672,2065000,0,0
2020-03-20,27.8799991607666,31.860000610351562,26.639999389648438,26.739999771118164,2900700,0,0
2020-03-23,26.850000381469727,27.559999465942383,24.850000381469727,26.0,1602200,0,0
2020-03-24,27.440000534057617,28.950000762939453,26.690000534057617,28.65999984741211,1261900,0,0
2020-03-25,29.059999465942383,31.850000381469727,28.010000228881836,29.600000381469727,1384300,0,0
2020-03-26,30.309999465942383,31.8700008392334,29.530000686645508,31.68000030517578,1233400,0,0
2020-03-27,30.239999771118164,31.280000686645508,29.139999389648438,29.5,2085700,0,0
2020-03-30,29.450000762939453,31.1299991607666,27.09000015258789,30.950000762939453,847600,0,0
2020-03-31,31.079999923706055,33.27000045776367,30.860000610351562,32.72999954223633,1615000,0,0
2020-04-01,31.020000457763672,32.16999816894531,28.389999389648438,28.90999984741211,1303400,0,0
2020-04-02,28.770000457763672,32.22999954223633,28.770000457763672,30.799999237060547,1325900,0,0
2020-04-03,30.530000686645508,31.139999389648438,29.040000915527344,30.40999984741211,912300,0,0
2020-04-06,32.11000061035156,34.15999984741211,31.81999969482422,33.18000030517578,1292600,0,0
2020-04-07,35.0099983215332,36.36000061035156,34.119998931884766,34.77000045776367,1925000,0,0
2020-04-08,35.83000183105469,38.470001220703125,35.209999084472656,37.66999816894531,1954200,0,0
2020-04-09,39.470001220703125,40.86000061035156,38.099998474121094,38.790000915527344,1562500,0,0
2020-04-13,37.77000045776367,38.119998931884766,35.95000076293945,36.33000183105469,962400,0,0
2020-04-14,37.41999816894531,38.209999084472656,35.880001068115234,35.970001220703125,1040000,0,0
2020-04-15,33.9900016784668,34.130001068115234,32.189998626708984,33.2400016784668,1144400,0,0
2020-04-16,32.849998474121094,33.369998931884766,32.31999969482422,33.220001220703125,1139000,0,0
2020-04-17,34.5099983215332,35.849998474121094,34.310001373291016,34.79999923706055,1413500,0,0
2020-04-20,33.54999923706055,33.59000015258789,31.829999923706055,32.18000030517578,1709300,0,0
2020-04-21,31.059999465942383,31.739999771118164,30.520000457763672,30.65999984741211,924600,0,0
2020-04-22,31.670000076293945,31.790000915527344,30.290000915527344,30.709999084472656,826600,0,0
2020-04-23,31.889999389648438,33.41999816894531,31.489999771118164,32.459999084472656,909600,0,0
2020-04-24,32.189998626708984,33.47999954223633,32.0,33.22999954223633,783900,0,0
2020-04-27,33.36000061035156,34.880001068115234,32.619998931884766,34.439998626708984,778500,0,0
2020-04-28,35.709999084472656,36.209999084472656,34.7400016784668,35.90999984741211,806500,0,0
2020-04-29,37.5099983215332,39.0,36.790000915527344,37.93000030517578,1114100,0,0
2020-04-30,37.25,37.5,35.619998931884766,35.900001525878906,1000500,0,0
2020-05-01,39.400001525878906,40.970001220703125,36.09000015258789,37.130001068115234,1897600,0,0
2020-05-04,36.0,36.59000015258789,34.65999984741211,35.08000183105469,955200,0,0
2020-05-05,35.779998779296875,37.060001373291016,35.40999984741211,35.45000076293945,935900,0,0
2020-05-06,35.68000030517578,36.0099983215332,34.130001068115234,34.150001525878906,660600,0,0
2020-05-07,34.83000183105469,35.689998626708984,34.77000045776367,34.900001525878906,619800,0,0
2020-05-08,35.7599983215332,36.599998474121094,35.56999969482422,36.5,704000,0,0
2020-05-11,35.5,35.790000915527344,34.25,34.9900016784668,922500,0,0
2020-05-12,35.31999969482422,35.88999938964844,32.459999084472656,32.47999954223633,1060300,0,0
2020-05-13,32.279998779296875,32.61000061035156,30.479999542236328,31.030000686645508,1051600,0,0
2020-05-14,30.170000076293945,32.5,29.170000076293945,32.439998626708984,966500,0,0
2020-05-15,32.150001525878906,33.25,31.520000457763672,33.119998931884766,907700,0,0
2020-05-18,35.09000015258789,37.02000045776367,35.09000015258789,36.63999938964844,1020100,0,0
2020-05-19,37.0,38.439998626708984,36.63999938964844,36.68000030517578,981200,0,0
2020-05-20,37.939998626708984,38.790000915527344,37.540000915527344,37.650001525878906,1172400,0,0
2020-05-21,37.650001525878906,38.7599983215332,36.900001525878906,36.97999954223633,656000,0,0
2020-05-22,37.060001373291016,37.060001373291016,36.0099983215332,36.47999954223633,406500,0,0
2020-05-26,38.81999969482422,40.5099983215332,38.4900016784668,40.15999984741211,837800,0,0
2020-05-27,41.810001373291016,42.16999816894531,39.75,41.630001068115234,769400,0,0
2020-05-28,42.290000915527344,42.369998931884766,39.349998474121094,39.5,531500,0,0
2020-05-29,38.560001373291016,39.779998779296875,38.099998474121094,39.150001525878906,976200,0,0
2020-06-01,39.38999938964844,41.040000915527344,38.88999938964844,40.75,732900,0,0
2020-06-02,41.36000061035156,43.36000061035156,41.36000061035156,42.75,925900,0,0
2020-06-03,44.119998931884766,44.84000015258789,43.689998626708984,44.15999984741211,753700,0,0
2020-06-04,43.439998626708984,44.95000076293945,43.0099983215332,44.58000183105469,726800,0,0
2020-06-05,47.5099983215332,48.209999084472656,46.52000045776367,47.06999969482422,802700,0,0
2020-06-08,48.25,48.31999969482422,46.119998931884766,46.2400016784668,766100,0,0
2020-06-09,44.900001525878906,45.34000015258789,43.83000183105469,44.380001068115234,494700,0,0
2020-06-10,44.349998474121094,44.38999938964844,41.63999938964844,41.869998931884766,1164300,0,0
2020-06-11,38.849998474121094,40.11000061035156,37.5099983215332,37.5099983215332,1252400,0,0
2020-06-12,39.81999969482422,40.20000076293945,37.81999969482422,39.0099983215332,1224500,0,0
2020-06-15,37.15999984741211,40.869998931884766,36.81999969482422,40.869998931884766,899900,0,0
2020-06-16,44.540000915527344,45.33000183105469,43.2599983215332,45.0099983215332,2628700,0,0
2020-06-17,44.97999954223633,45.380001068115234,43.22999954223633,43.4900016784668,1481300,0,0
2020-06-18,42.7599983215332,43.95000076293945,42.459999084472656,42.90999984741211,866700,0,0
2020-06-19,43.58000183105469,45.0099983215332,43.560001373291016,44.75,2090500,0,0
2020-06-22,44.16999816894531,45.689998626708984,43.36000061035156,45.38999938964844,1406500,0,0
2020-06-23,46.0,46.29999923706055,44.84000015258789,45.349998474121094,1001500,0,0
2020-06-24,44.369998931884766,44.4900016784668,41.56999969482422,41.70000076293945,1362200,0,0
2020-06-25,41.18000030517578,43.5099983215332,40.84000015258789,43.470001220703125,684300,0,0
2020-06-26,42.79999923706055,43.47999954223633,41.72999954223633,43.40999984741211,2692000,0,0
2020-06-29,44.04999923706055,44.88999938964844,43.310001373291016,44.540000915527344,837500,0,0
2020-06-30,43.9900016784668,45.18000030517578,43.880001068115234,44.869998931884766,635800,0,0
2020-07-01,45.15999984741211,45.310001373291016,43.220001220703125,43.2400016784668,699200,0,0
2020-07-02,44.38999938964844,45.41999816894531,43.41999816894531,43.619998931884766,560200,0,0
2020-07-06,44.56999969482422,44.56999969482422,41.939998626708984,42.68000030517578,976300,0,0
2020-07-07,42.220001220703125,42.4900016784668,40.150001525878906,40.220001220703125,1032000,0,0
2020-07-08,40.11000061035156,40.869998931884766,39.189998626708984,39.66999816894531,1056800,0,0
2020-07-09,39.630001068115234,39.720001220703125,37.029998779296875,37.13999938964844,1159900,0,0
2020-07-10,37.31999969482422,38.4900016784668,36.810001373291016,38.06999969482422,1327600,0,0
2020-07-13,38.61000061035156,39.060001373291016,37.45000076293945,38.029998779296875,1316900,0,0
2020-07-14,37.880001068115234,39.29999923706055,37.560001373291016,38.75,587300,0,0
2020-07-15,40.220001220703125,40.790000915527344,39.2400016784668,40.43000030517578,775900,0,0
2020-07-16,40.43000030517578,41.29999923706055,40.0099983215332,40.560001373291016,487400,0,0
2020-07-17,40.4900016784668,41.540000915527344,40.47999954223633,40.81999969482422,695000,0,0
2020-07-20,40.31999969482422,40.4900016784668,39.2599983215332,39.790000915527344,779600,0,0
2020-07-21,40.5099983215332,42.29999923706055,40.5,42.060001373291016,764500,0,0
2020-07-22,41.68000030517578,42.349998474121094,41.38999938964844,41.880001068115234,595300,0,0
2020-07-23,41.65999984741211,41.97999954223633,40.5099983215332,40.65999984741211,470600,0,0
2020-07-24,40.59000015258789,40.93000030517578,39.880001068115234,40.06999969482422,452800,0,0
2020-07-27,40.0,40.970001220703125,39.599998474121094,40.90999984741211,326300,0,0
2020-07-28,40.560001373291016,41.459999084472656,39.290000915527344,39.34000015258789,489500,0,0
2020-07-29,39.619998931884766,40.060001373291016,39.20000076293945,39.88999938964844,811100,0,0
2020-07-30,39.18000030517578,39.189998626708984,37.400001525878906,37.81999969482422,1369000,0,0
2020-07-31,39.209999084472656,41.15999984741211,37.91999816894531,39.779998779296875,2416200,0,0
2020-08-03,40.310001373291016,43.189998626708984,40.310001373291016,42.720001220703125,1533400,0,0
2020-08-04,42.13999938964844,42.90999984741211,41.72999954223633,41.79999923706055,1157900,0,0
2020-08-05,42.4900016784668,44.849998474121094,42.29999923706055,44.4900016784668,1052900,0,0
2020-08-06,44.41999816894531,44.790000915527344,43.459999084472656,43.720001220703125,659000,0,0
2020-08-07,43.189998626708984,44.529998779296875,43.02000045776367,44.27000045776367,574700,0,0
2020-08-10,44.470001220703125,45.540000915527344,44.43000030517578,45.2400016784668,524300,0,0
2020-08-11,46.20000076293945,47.599998474121094,45.83000183105469,46.47999954223633,824300,0,0
2020-08-12,48.40999984741211,49.86000061035156,47.56999969482422,48.7599983215332,1518100,0,0
2020-08-13,48.02000045776367,48.52000045776367,46.439998626708984,46.709999084472656,564800,0,0
2020-08-14,46.0,46.869998931884766,45.720001220703125,46.2400016784668,362400,0,0
2020-08-17,46.70000076293945,46.70000076293945,45.369998931884766,45.97999954223633,499400,0,0
2020-08-18,45.900001525878906,46.13999938964844,45.20000076293945,45.439998626708984,543800,0,0
2020-08-19,45.279998779296875,46.79999923706055,44.75,46.15999984741211,695500,0,0
2020-08-20,45.470001220703125,46.040000915527344,44.97999954223633,45.689998626708984,292600,0,0
2020-08-21,45.20000076293945,45.66999816894531,44.97999954223633,45.18000030517578,405700,0,0
2020-08-24,45.400001525878906,46.06999969482422,45.11000061035156,45.52000045776367,461800,0,0
2020-08-25,46.060001373291016,46.060001373291016,44.529998779296875,44.880001068115234,374300,0,0
2020-08-26,45.0,45.810001373291016,44.29999923706055,45.540000915527344,537200,0,0
2020-08-27,45.7599983215332,46.540000915527344,45.04999923706055,46.040000915527344,544200,0,0
2020-08-28,46.29999923706055,46.72999954223633,45.400001525878906,46.65999984741211,499000,0,0
2020-08-31,46.38999938964844,46.93000030517578,45.91999816894531,46.209999084472656,519300,0,0
2020-09-01,45.810001373291016,47.38999938964844,45.209999084472656,47.38999938964844,753700,0,0
2020-09-02,47.619998931884766,47.86000061035156,47.0,47.27000045776367,479500,0,0
2020-09-03,47.5,47.79999923706055,44.880001068115234,45.08000183105469,578800,0,0
2020-09-04,46.029998779296875,46.099998474121094,44.209999084472656,44.93000030517578,398800,0,0
2020-09-08,44.06999969482422,44.790000915527344,43.2599983215332,43.95000076293945,568100,0,0
2020-09-09,44.279998779296875,45.06999969482422,43.22999954223633,43.27000045776367,799300,0,0
2020-09-10,43.790000915527344,43.790000915527344,42.06999969482422,42.880001068115234,463000,0,0
2020-09-11,43.0,43.709999084472656,42.68000030517578,42.93000030517578,533100,0,0
2020-09-14,43.36000061035156,44.029998779296875,42.619998931884766,43.63999938964844,719200,0,0
2020-09-15,44.0,44.02000045776367,42.25,42.45000076293945,624600,0,0
2020-09-16,42.619998931884766,44.70000076293945,42.40999984741211,44.2400016784668,922600,0,0
2020-09-17,43.45000076293945,46.18000030517578,43.209999084472656,44.790000915527344,1240000,0,0
2020-09-18,45.18000030517578,45.2599983215332,42.790000915527344,43.459999084472656,1790300,0,0
2020-09-21,42.02000045776367,42.40999984741211,40.2599983215332,40.59000015258789,820000,0,0
2020-09-22,40.84000015258789,41.900001525878906,40.5099983215332,41.70000076293945,761800,0,0
2020-09-23,41.81999969482422,43.400001525878906,41.560001373291016,41.709999084472656,588500,0,0
2020-09-24,41.70000076293945,42.13999938964844,40.869998931884766,41.47999954223633,414700,0,0
2020-09-25,41.0,42.22999954223633,40.79999923706055,42.04999923706055,484400,0,0
2020-09-28,42.90999984741211,43.7599983215332,42.70000076293945,43.130001068115234,475600,0,0
2020-09-29,42.95000076293945,43.689998626708984,42.25,43.29999923706055,615400,0,0
2020-09-30,43.720001220703125,43.77000045776367,41.959999084472656,42.20000076293945,582000,0,0
2020-10-01,42.15999984741211,42.689998626708984,41.33000183105469,41.5,535100,0,0
2020-10-02,40.31999969482422,42.95000076293945,40.18000030517578,42.61000061035156,637400,0,0
2020-10-05,43.06999969482422,45.72999954223633,43.06999969482422,43.900001525878906,514400,0,0
2020-10-06,44.63999938964844,45.0099983215332,42.97999954223633,43.2599983215332,827600,0,0
2020-10-07,43.70000076293945,45.939998626708984,43.70000076293945,45.7400016784668,780600,0,0
2020-10-08,46.150001525878906,46.959999084472656,45.88999938964844,46.560001373291016,677200,0,0
2020-10-09,46.939998626708984,47.099998474121094,46.310001373291016,46.75,1238200,0,0
2020-10-12,46.93000030517578,49.349998474121094,46.81999969482422,48.91999816894531,1270500,0,0
2020-10-13,48.18000030517578,49.20000076293945,47.45000076293945,47.75,1337000,0,0
2020-10-14,47.619998931884766,48.470001220703125,47.41999816894531,47.79999923706055,531600,0,0
2020-10-15,46.880001068115234,48.599998474121094,46.81999969482422,48.279998779296875,673400,0,0
2020-10-16,48.150001525878906,48.65999984741211,47.34000015258789,48.16999816894531,321300,0,0
2020-10-19,48.66999816894531,49.099998474121094,46.599998474121094,47.15999984741211,540600,0,0
2020-10-20,47.61000061035156,48.91999816894531,46.970001220703125,48.7400016784668,606600,0,0
2020-10-21,48.5099983215332,49.16999816894531,47.83000183105469,47.869998931884766,505100,0,0
2020-10-22,47.97999954223633,49.630001068115234,47.77000045776367,49.380001068115234,557300,0,0
2020-10-23,49.75,51.2400016784668,49.209999084472656,51.04999923706055,804600,0,0
2020-10-26,50.18000030517578,50.18000030517578,48.029998779296875,48.349998474121094,676800,0,0
2020-10-27,48.529998779296875,49.540000915527344,47.47999954223633,47.65999984741211,593900,0,0
2020-10-28,46.31999969482422,47.619998931884766,45.810001373291016,47.08000183105469,677800,0,0
2020-10-29,46.91999816894531,49.189998626708984,46.31999969482422,48.349998474121094,1167200,0,0
2020-10-30,48.0,51.38999938964844,47.06999969482422,49.63999938964844,1827500,0,0
2020-11-02,50.349998474121094,50.650001525878906,48.720001220703125,50.45000076293945,1164500,0,0
