Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-27,75.06999969482422,75.43000030517578,74.44999694824219,75.06999969482422,184500,0,0
2018-04-30,75.3499984741211,75.83000183105469,74.5999984741211,74.73999786376953,330300,0,0
2018-05-01,74.54000091552734,75.80000305175781,72.37000274658203,75.80000305175781,519500,0,0
2018-05-02,76.0199966430664,76.83000183105469,75.25,75.4000015258789,725600,0,0
2018-05-03,75.36000061035156,75.36000061035156,72.62999725341797,73.6500015258789,720500,0,0
2018-05-04,73.33999633789062,74.66999816894531,72.93000030517578,74.3499984741211,518800,0,0
2018-05-07,74.55999755859375,74.77999877929688,73.69000244140625,74.44000244140625,556900,0,0
2018-05-08,74.47000122070312,75.81999969482422,74.0999984741211,75.08000183105469,486000,0,0
2018-05-09,75.38999938964844,76.05000305175781,75.05999755859375,75.62000274658203,395700,0,0
2018-05-10,75.86000061035156,76.68000030517578,75.29000091552734,76.56999969482422,231100,0,0
2018-05-11,76.69999694824219,77.12000274658203,76.33000183105469,76.75,266200,0,0
2018-05-14,76.9000015258789,77.1500015258789,75.37000274658203,75.66000366210938,577400,0,0
2018-05-15,75.38999938964844,76.31999969482422,75.20999908447266,75.73999786376953,383400,0,0
2018-05-16,75.7300033569336,75.88999938964844,74.95999908447266,75.0,750200,0,0
2018-05-17,74.61000061035156,75.33000183105469,74.61000061035156,75.08999633789062,768400,0,0
2018-05-18,75.19999694824219,75.45999908447266,74.62000274658203,74.62000274658203,685300,0,0
2018-05-21,75.19999694824219,75.47000122070312,74.95999908447266,75.13999938964844,712900,0,0
2018-05-22,75.37999725341797,75.8499984741211,74.94000244140625,75.0,595900,0,0
2018-05-23,74.66000366210938,74.69000244140625,73.9000015258789,74.51000213623047,283000,0,0
2018-05-24,74.4000015258789,74.95999908447266,73.83999633789062,74.6500015258789,552300,0,0
2018-05-25,74.3499984741211,74.7699966430664,74.0199966430664,74.22000122070312,343700,0,0
2018-05-29,73.62000274658203,74.55999755859375,73.62000274658203,74.36000061035156,334800,0,0
2018-05-30,74.70999908447266,76.22000122070312,74.70999908447266,75.36000061035156,501300,0,0
2018-05-31,75.52999877929688,75.66000366210938,74.0199966430664,74.12000274658203,523900,0,0
2018-06-01,74.79000091552734,75.55000305175781,74.41999816894531,75.37999725341797,433400,0,0
2018-06-04,75.43000030517578,75.87999725341797,74.83999633789062,75.69000244140625,258300,0,0
2018-06-05,75.66000366210938,76.97000122070312,75.2300033569336,76.73999786376953,377300,0,0
2018-06-06,77.12999725341797,77.44000244140625,76.04000091552734,77.37000274658203,430500,0,0
2018-06-07,77.47000122070312,78.0199966430664,77.01000213623047,77.55000305175781,438400,0,0
2018-06-08,77.5999984741211,77.9800033569336,76.95999908447266,77.73999786376953,403200,0,0
2018-06-11,78.2300033569336,78.94000244140625,77.73999786376953,78.19999694824219,267400,0,0
2018-06-12,78.19999694824219,78.66999816894531,77.83000183105469,78.33000183105469,524400,0,0
2018-06-13,78.29000091552734,78.87999725341797,77.80999755859375,78.27999877929688,638700,0,0
2018-06-14,78.58000183105469,79.31999969482422,77.91000366210938,79.0999984741211,379500,0,0
2018-06-15,78.76000213623047,79.68000030517578,77.8499984741211,79.5,667200,0,0
2018-06-18,78.72000122070312,79.2699966430664,78.29000091552734,78.5999984741211,332500,0,0
2018-06-19,77.80999755859375,78.44999694824219,76.66000366210938,78.37000274658203,567100,0,0
2018-06-20,79.05000305175781,79.27999877929688,78.43000030517578,78.9000015258789,377300,0,0
2018-06-21,78.95999908447266,79.0,77.76000213623047,77.88999938964844,277200,0,0
2018-06-22,78.37999725341797,78.37999725341797,77.44999694824219,77.58000183105469,467500,0,0
2018-06-25,77.0999984741211,77.0999984741211,75.38999938964844,76.01000213623047,594800,0,0
2018-06-26,76.05999755859375,77.41000366210938,75.66999816894531,76.97000122070312,464700,0,0
2018-06-27,77.05999755859375,77.63999938964844,75.38999938964844,75.38999938964844,308500,0,0
2018-06-28,75.08000183105469,75.43000030517578,74.19000244140625,75.13999938964844,317300,0,0
2018-06-29,75.30999755859375,76.04000091552734,75.19999694824219,75.27999877929688,381900,0,0
2018-07-02,74.58999633789062,75.98999786376953,74.19999694824219,75.7699966430664,268600,0,0
2018-07-03,75.9800033569336,76.52999877929688,75.44000244140625,75.4800033569336,128600,0,0
2018-07-05,75.91000366210938,76.83999633789062,75.1500015258789,76.66000366210938,479200,0,0
2018-07-06,76.81999969482422,77.18000030517578,76.05999755859375,77.05999755859375,181400,0,0
2018-07-09,77.36000061035156,78.51000213623047,77.20999908447266,78.4000015258789,251400,0,0
2018-07-10,78.4000015258789,78.79000091552734,78.0999984741211,78.55999755859375,277800,0,0
2018-07-11,74.9000015258789,78.0,74.9000015258789,76.88999938964844,365500,0,0
2018-07-12,77.4000015258789,77.7699966430664,76.45999908447266,77.41999816894531,368600,0,0
2018-07-13,77.44000244140625,78.11000061035156,77.16000366210938,77.54000091552734,284500,0,0
2018-07-16,77.55000305175781,77.86000061035156,76.93000030517578,77.05000305175781,260900,0,0
2018-07-17,77.69000244140625,78.25,76.98999786376953,77.7300033569336,407300,0,0
2018-07-18,77.69999694824219,78.4000015258789,77.66000366210938,78.25,281300,0,0
2018-07-19,77.66000366210938,78.5199966430664,77.66000366210938,78.33999633789062,344400,0,0
2018-07-20,78.33000183105469,78.33000183105469,76.69000244140625,76.7699966430664,557600,0,0
2018-07-23,76.51000213623047,76.62000274658203,75.63999938964844,76.19000244140625,340300,0,0
2018-07-24,76.56999969482422,76.86000061035156,74.7300033569336,74.95999908447266,341900,0,0
2018-07-25,74.94999694824219,75.58000183105469,74.47000122070312,75.41000366210938,404000,0,0
2018-07-26,75.30999755859375,76.7699966430664,75.30999755859375,76.41999816894531,389800,0,0
2018-07-27,76.66999816894531,76.68000030517578,74.8499984741211,75.01000213623047,242000,0,0
2018-07-30,75.0199966430664,75.55000305175781,74.30000305175781,74.91999816894531,450100,0,0
2018-07-31,75.12999725341797,76.25,74.81999969482422,75.83999633789062,330400,0,0
2018-08-01,75.58999633789062,76.12000274658203,75.5,75.66000366210938,697300,0,0
2018-08-02,74.86000061035156,78.87000274658203,74.8499984741211,77.58000183105469,797800,0,0
2018-08-03,78.1500015258789,78.38999938964844,75.87000274658203,76.68000030517578,558800,0,0
2018-08-06,76.47000122070312,76.98999786376953,75.97000122070312,76.30999755859375,368400,0,0
2018-08-07,76.30000305175781,77.11000061035156,76.12999725341797,76.81999969482422,362200,0,0
2018-08-08,76.93000030517578,77.13999938964844,76.0,76.95999908447266,377800,0,0
2018-08-09,76.9800033569336,78.41000366210938,76.69999694824219,78.0999984741211,589400,0,0
2018-08-10,77.19999694824219,77.5,75.37999725341797,76.41999816894531,464900,0,0
2018-08-13,76.52999877929688,76.91999816894531,75.45999908447266,75.87999725341797,354700,0,0
2018-08-14,76.0,77.55000305175781,75.9800033569336,76.80999755859375,256900,0,0
2018-08-15,76.19999694824219,76.54000091552734,75.26000213623047,76.08000183105469,298400,0,0
2018-08-16,76.56999969482422,77.62999725341797,76.56999969482422,76.83999633789062,290400,0,0
2018-08-17,76.7300033569336,78.1500015258789,76.36000061035156,78.01000213623047,800000,0,0
2018-08-20,78.19999694824219,78.6500015258789,77.8499984741211,77.88999938964844,524600,0,0
2018-08-21,78.02999877929688,79.62999725341797,78.02999877929688,79.12000274658203,411400,0,0
2018-08-22,79.13999938964844,79.3499984741211,78.37999725341797,78.88999938964844,292000,0,0
2018-08-23,78.70999908447266,78.94999694824219,78.31999969482422,78.41999816894531,317900,0,0
2018-08-24,78.83000183105469,79.06999969482422,78.25,78.97000122070312,406300,0,0
2018-08-27,79.4000015258789,80.52999877929688,79.4000015258789,79.91999816894531,457900,0,0
2018-08-28,80.38999938964844,80.5199966430664,79.29000091552734,79.83999633789062,528400,0,0
2018-08-29,79.76000213623047,80.2300033569336,79.25,79.30000305175781,332500,0,0
2018-08-30,78.91000366210938,78.91000366210938,77.63999938964844,78.01000213623047,379000,0,0
2018-08-31,77.66999816894531,77.98999786376953,77.30999755859375,77.52999877929688,587800,0,0
2018-09-04,77.47000122070312,77.63999938964844,76.33999633789062,76.9800033569336,340500,0,0
2018-09-05,76.69999694824219,77.20999908447266,76.2699966430664,76.58000183105469,359400,0,0
2018-09-06,76.51000213623047,76.94000244140625,75.70999908447266,75.83000183105469,421600,0,0
2018-09-07,75.45999908447266,76.22000122070312,74.8499984741211,75.27999877929688,427000,0,0
2018-09-10,75.7699966430664,75.77999877929688,75.25,75.4800033569336,376800,0,0
2018-09-11,75.3499984741211,75.62999725341797,74.55000305175781,75.3499984741211,486700,0,0
2018-09-12,75.06999969482422,76.11000061035156,74.83000183105469,75.38999938964844,273800,0,0
2018-09-13,75.80000305175781,76.62000274658203,75.68000030517578,76.29000091552734,414000,0,0
2018-09-14,76.4000015258789,77.33000183105469,76.4000015258789,77.04000091552734,346100,0,0
2018-09-17,77.18000030517578,77.76000213623047,76.48999786376953,76.58000183105469,452300,0,0
2018-09-18,76.75,76.93000030517578,75.9000015258789,76.75,411000,0,0
2018-09-19,76.88999938964844,77.6500015258789,76.62999725341797,77.44999694824219,384500,0,0
2018-09-20,77.86000061035156,78.7300033569336,77.80999755859375,78.1500015258789,397200,0,0
2018-09-21,77.80999755859375,78.26000213623047,77.04000091552734,77.12999725341797,779900,0,0
2018-09-24,77.16999816894531,77.16999816894531,75.9000015258789,76.25,516300,0,0
2018-09-25,76.22000122070312,76.22000122070312,74.5199966430664,74.77999877929688,367900,0,0
2018-09-26,74.55999755859375,74.88999938964844,73.62999725341797,73.69000244140625,521400,0,0
2018-09-27,74.12999725341797,74.12999725341797,73.16999816894531,73.37999725341797,473000,0,0
2018-09-28,73.02999877929688,74.05999755859375,72.81999969482422,73.72000122070312,543700,0,0
2018-10-01,74.0,74.19999694824219,73.0199966430664,73.30000305175781,465100,0,0
2018-10-02,72.9800033569336,74.26000213623047,72.9800033569336,73.61000061035156,398900,0,0
2018-10-03,73.88999938964844,74.55000305175781,73.56999969482422,74.01000213623047,371300,0,0
2018-10-04,73.70999908447266,74.12000274658203,72.69000244140625,73.19999694824219,275000,0,0
2018-10-05,73.25,73.70999908447266,71.9800033569336,72.7300033569336,378000,0,0
2018-10-08,72.44999694824219,72.76000213623047,71.22000122070312,71.8499984741211,651400,0,0
2018-10-09,71.6500015258789,71.72000122070312,70.44999694824219,71.1500015258789,429300,0,0
2018-10-10,70.8499984741211,71.0,68.45999908447266,68.54000091552734,442400,0,0
2018-10-11,68.08999633789062,68.94000244140625,67.19000244140625,67.5,597300,0,0
2018-10-12,68.80000305175781,69.4800033569336,67.11000061035156,68.4800033569336,502400,0,0
2018-10-15,68.08999633789062,69.0199966430664,67.95999908447266,68.22000122070312,606500,0,0
2018-10-16,68.83999633789062,70.58999633789062,68.27999877929688,70.54000091552734,344500,0,0
2018-10-17,70.04000091552734,70.5999984741211,69.47000122070312,70.1500015258789,319000,0,0
2018-10-18,69.66999816894531,70.29000091552734,68.52999877929688,68.76000213623047,297600,0,0
2018-10-19,68.94999694824219,69.36000061035156,68.05000305175781,68.22000122070312,253800,0,0
2018-10-22,68.48999786376953,68.88999938964844,68.06999969482422,68.55999755859375,322000,0,0
2018-10-23,67.13999938964844,68.81999969482422,66.56999969482422,68.31999969482422,280500,0,0
2018-10-24,68.11000061035156,68.44999694824219,64.97000122070312,65.04000091552734,672700,0,0
2018-10-25,65.6500015258789,65.9800033569336,64.3499984741211,65.55000305175781,716400,0,0
2018-10-26,65.29000091552734,66.31999969482422,64.3499984741211,65.30000305175781,716800,0,0
2018-10-29,66.19999694824219,68.05000305175781,64.04000091552734,64.86000061035156,580200,0,0
2018-10-30,64.91999816894531,66.44999694824219,64.41000366210938,66.4000015258789,444600,0,0
2018-10-31,67.33999633789062,68.29000091552734,66.94000244140625,67.70999908447266,505200,0,0
2018-11-01,66.43000030517578,70.69999694824219,65.41999816894531,70.6500015258789,1528100,0,0
2018-11-02,70.9000015258789,75.94000244140625,70.9000015258789,74.9800033569336,1253200,0,0
2018-11-05,74.94000244140625,75.79000091552734,72.9000015258789,73.98999786376953,653100,0,0
2018-11-06,73.69000244140625,74.80999755859375,73.58000183105469,74.41999816894531,646800,0,0
2018-11-07,75.12000274658203,75.69999694824219,74.0,75.22000122070312,623300,0,0
2018-11-08,74.72000122070312,75.8499984741211,74.30000305175781,74.54000091552734,854800,0,0
2018-11-09,74.05999755859375,74.9000015258789,72.41000366210938,74.33000183105469,932300,0,0
2018-11-12,74.19999694824219,74.48999786376953,72.69999694824219,72.87999725341797,945000,0,0
2018-11-13,73.44000244140625,75.83000183105469,73.02999877929688,73.75,782000,0,0
2018-11-14,74.58999633789062,75.48999786376953,72.08000183105469,72.43000030517578,944900,0,0
2018-11-15,72.08000183105469,74.94000244140625,71.72000122070312,74.54000091552734,775200,0,0
2018-11-16,73.91000366210938,75.69999694824219,73.91000366210938,75.05000305175781,828000,0,0
2018-11-19,74.72000122070312,75.5999984741211,73.47000122070312,73.61000061035156,699300,0,0
2018-11-20,72.62000274658203,73.61000061035156,71.2699966430664,71.76000213623047,829100,0,0
2018-11-21,72.69999694824219,74.30000305175781,72.0999984741211,73.20999908447266,649800,0,0
2018-11-23,72.68000030517578,74.41000366210938,72.68000030517578,73.5,231400,0,0
2018-11-26,74.4800033569336,74.83999633789062,73.87999725341797,74.05000305175781,684100,0,0
2018-11-27,73.61000061035156,74.30999755859375,73.1500015258789,73.30000305175781,843200,0,0
2018-11-28,73.73999786376953,75.51000213623047,73.11000061035156,75.3499984741211,798600,0,0
2018-11-29,75.54000091552734,77.44999694824219,75.54000091552734,76.47000122070312,764500,0,0
2018-11-30,76.20999908447266,77.25,76.0,76.97000122070312,775700,0,0
2018-12-03,78.3499984741211,79.12999725341797,77.72000122070312,78.4000015258789,680400,0,0
2018-12-04,78.1500015258789,78.1500015258789,75.38999938964844,75.41000366210938,602700,0,0
2018-12-06,73.97000122070312,75.06999969482422,73.41000366210938,74.69000244140625,951600,0,0
2018-12-07,74.5,75.08000183105469,71.36000061035156,71.72000122070312,710000,0,0
2018-12-10,71.62000274658203,72.44999694824219,70.73999786376953,71.5,721600,0,0
2018-12-11,72.56999969482422,73.30000305175781,70.27999877929688,70.87999725341797,609600,0,0
2018-12-12,72.25,73.11000061035156,71.7300033569336,71.95999908447266,624400,0,0
2018-12-13,72.51000213623047,73.51000213623047,71.27999877929688,71.33999633789062,646300,0,0
2018-12-14,70.2300033569336,71.63999938964844,70.08000183105469,70.41000366210938,394700,0,0
2018-12-17,70.36000061035156,72.02999877929688,69.12000274658203,69.88999938964844,676500,0,0
2018-12-18,70.76000213623047,71.86000061035156,70.08000183105469,70.41000366210938,595800,0,0
2018-12-19,70.2300033569336,71.12999725341797,68.31999969482422,68.73999786376953,567100,0,0
2018-12-20,68.55999755859375,69.30999755859375,66.76000213623047,67.54000091552734,427000,0,0
2018-12-21,67.61000061035156,67.97000122070312,65.30999755859375,65.55999755859375,910100,0,0
2018-12-24,64.97000122070312,65.4800033569336,63.2400016784668,63.25,208500,0,0
2018-12-26,63.45000076293945,66.93000030517578,62.689998626708984,66.91000366210938,581800,0,0
2018-12-27,65.61000061035156,67.98999786376953,65.20999908447266,67.98999786376953,465800,0,0
2018-12-28,68.16999816894531,69.38999938964844,67.7300033569336,68.23999786376953,432400,0,0
2018-12-31,68.5999984741211,69.11000061035156,67.66000366210938,68.94999694824219,430000,0,0
2019-01-02,67.7699966430664,69.75,67.44999694824219,69.55000305175781,392300,0,0
2019-01-03,68.81999969482422,69.05000305175781,66.5,66.58999633789062,522400,0,0
2019-01-04,68.05000305175781,69.83999633789062,67.5,69.1500015258789,530900,0,0
2019-01-07,69.29000091552734,71.04000091552734,68.86000061035156,70.26000213623047,400800,0,0
2019-01-08,71.11000061035156,71.11000061035156,69.69999694824219,70.06999969482422,413300,0,0
2019-01-09,70.3499984741211,71.30000305175781,70.23999786376953,70.91999816894531,464300,0,0
2019-01-10,70.69999694824219,72.58000183105469,70.66999816894531,72.52999877929688,330100,0,0
2019-01-11,72.37999725341797,73.91999816894531,72.37999725341797,73.5199966430664,389900,0,0
2019-01-14,72.98999786376953,73.62999725341797,72.31999969482422,73.4000015258789,856700,0,0
2019-01-15,73.47000122070312,74.0,73.12000274658203,73.55999755859375,437700,0,0
2019-01-16,73.66000366210938,74.25,73.2300033569336,73.27999877929688,365300,0,0
2019-01-17,73.05000305175781,74.66000366210938,72.76000213623047,74.16999816894531,438600,0,0
2019-01-18,74.9000015258789,75.75,74.41999816894531,75.30999755859375,574000,0,0
2019-01-22,74.8499984741211,74.9000015258789,73.41999816894531,73.70999908447266,532100,0,0
2019-01-23,73.7699966430664,74.69000244140625,72.8499984741211,73.11000061035156,309500,0,0
2019-01-24,73.3499984741211,74.77999877929688,73.05000305175781,74.01000213623047,328100,0,0
2019-01-25,74.73999786376953,75.9000015258789,74.30000305175781,75.56999969482422,515500,0,0
2019-01-28,74.51000213623047,75.80999755859375,74.31999969482422,75.0199966430664,458300,0,0
2019-01-29,75.37000274658203,75.41000366210938,74.41000366210938,74.68000030517578,476600,0,0
2019-01-30,75.44999694824219,75.83000183105469,74.04000091552734,75.5,454800,0,0
2019-01-31,75.08999633789062,76.5,75.08999633789062,75.94999694824219,420900,0,0
2019-02-01,74.52999877929688,75.98999786376953,73.81999969482422,75.87000274658203,485200,0,0
2019-02-04,75.69000244140625,76.45999908447266,75.54000091552734,75.8499984741211,653700,0,0
2019-02-05,76.0199966430664,76.5199966430664,75.81999969482422,76.33999633789062,384500,0,0
2019-02-06,76.30999755859375,77.83000183105469,76.30999755859375,77.19000244140625,534000,0,0
2019-02-07,78.01000213623047,80.05000305175781,76.1500015258789,78.70999908447266,1186000,0,0
2019-02-08,78.43000030517578,79.2699966430664,77.9000015258789,79.23999786376953,550600,0,0
2019-02-11,79.51000213623047,80.05000305175781,79.30000305175781,79.51000213623047,672000,0,0
2019-02-12,80.2699966430664,81.88999938964844,80.1500015258789,80.7300033569336,769000,0,0
2019-02-13,80.73999786376953,82.04000091552734,80.73999786376953,81.36000061035156,544900,0,0
2019-02-14,81.02999877929688,81.83000183105469,80.80999755859375,80.83999633789062,575700,0,0
2019-02-15,81.33999633789062,81.77999877929688,80.91999816894531,81.19000244140625,1029300,0,0
2019-02-19,80.86000061035156,81.31999969482422,80.41000366210938,81.05000305175781,1028700,0,0
2019-02-20,81.11000061035156,82.33999633789062,81.01000213623047,81.98999786376953,723200,0,0
2019-02-21,81.87000274658203,82.0999984741211,81.2300033569336,81.7699966430664,392400,0,0
2019-02-22,82.12999725341797,82.26000213623047,81.63999938964844,81.94000244140625,405800,0,0
2019-02-25,82.5,83.02999877929688,81.80000305175781,81.88999938964844,668100,0,0
2019-02-26,81.63999938964844,82.06999969482422,80.79000091552734,80.83000183105469,804800,0,0
2019-02-27,80.52999877929688,80.87999725341797,79.56999969482422,80.16999816894531,445600,0,0
2019-02-28,80.08999633789062,80.08999633789062,79.2300033569336,79.69999694824219,634000,0,0
2019-03-01,80.19999694824219,80.62999725341797,79.80999755859375,80.27999877929688,362600,0,0
2019-03-04,80.52999877929688,80.72000122070312,79.01000213623047,79.6500015258789,383200,0,0
2019-03-05,79.58999633789062,79.68000030517578,78.94000244140625,78.97000122070312,470000,0,0
2019-03-06,79.12000274658203,79.12000274658203,77.94999694824219,77.94999694824219,400100,0,0
2019-03-07,77.7300033569336,77.7300033569336,76.47000122070312,77.41000366210938,602600,0,0
2019-03-08,76.69999694824219,77.27999877929688,76.0199966430664,77.16000366210938,316900,0,0
2019-03-11,77.47000122070312,78.43000030517578,77.37999725341797,78.05999755859375,443400,0,0
2019-03-12,78.16000366210938,78.29000091552734,77.44999694824219,77.94999694824219,473000,0,0
2019-03-13,78.37000274658203,79.06999969482422,78.16000366210938,78.5,642500,0,0
2019-03-14,78.43000030517578,78.43000030517578,77.5999984741211,77.72000122070312,615500,0,0
2019-03-15,77.72000122070312,78.80000305175781,77.72000122070312,78.55000305175781,1290600,0,0
2019-03-18,78.54000091552734,79.02999877929688,77.80999755859375,78.31999969482422,851300,0,0
2019-03-19,78.66000366210938,78.94999694824219,77.98999786376953,78.29000091552734,683000,0,0
2019-03-20,78.2300033569336,79.1500015258789,77.18000030517578,78.19000244140625,704800,0,0
2019-03-21,77.80999755859375,80.2300033569336,77.77999877929688,79.93000030517578,474200,0,0
2019-03-22,79.37000274658203,79.55999755859375,76.62999725341797,76.66000366210938,419100,0,0
2019-03-25,76.37999725341797,76.48999786376953,75.13999938964844,75.94999694824219,491700,0,0
2019-03-26,76.41000366210938,76.87999725341797,75.41999816894531,76.01000213623047,968100,0,0
2019-03-27,75.94000244140625,76.41999816894531,75.1500015258789,75.80999755859375,318800,0,0
2019-03-28,76.16000366210938,77.27999877929688,76.0,76.51000213623047,494000,0,0
2019-03-29,77.12999725341797,77.58999633789062,76.77999877929688,77.05999755859375,504200,0,0
2019-04-01,77.88999938964844,78.97000122070312,77.48999786376953,78.8499984741211,585900,0,0
2019-04-02,78.73999786376953,78.81999969482422,78.16999816894531,78.5199966430664,449900,0,0
2019-04-03,79.19000244140625,80.26000213623047,78.94000244140625,79.86000061035156,550600,0,0
2019-04-04,80.0199966430664,81.5999984741211,79.4800033569336,81.27999877929688,609200,0,0
2019-04-05,81.58000183105469,82.4800033569336,81.44999694824219,82.4000015258789,760800,0,0
2019-04-08,82.0,83.08000183105469,81.13999938964844,83.05999755859375,466700,0,0
2019-04-09,82.79000091552734,83.05999755859375,81.87999725341797,81.91999816894531,326800,0,0
2019-04-10,82.1500015258789,83.30000305175781,81.86000061035156,83.05999755859375,340400,0,0
2019-04-11,83.12000274658203,83.68000030517578,82.79000091552734,83.37999725341797,333500,0,0
2019-04-12,83.80999755859375,85.05000305175781,83.4800033569336,84.62000274658203,571900,0,0
2019-04-15,84.5199966430664,84.8499984741211,84.16999816894531,84.48999786376953,412700,0,0
2019-04-16,84.86000061035156,85.05999755859375,84.41000366210938,84.87999725341797,288200,0,0
2019-04-17,85.5,85.5,83.9000015258789,84.13999938964844,446000,0,0
2019-04-18,84.31999969482422,84.98999786376953,83.80000305175781,84.95999908447266,569100,0,0
2019-04-22,84.48999786376953,84.62000274658203,83.37000274658203,83.69999694824219,305100,0,0
2019-04-23,84.0,86.36000061035156,83.94000244140625,86.05000305175781,618700,0,0
2019-04-24,85.87999725341797,86.62000274658203,85.54000091552734,86.0999984741211,458000,0,0
2019-04-25,85.81999969482422,85.81999969482422,83.73999786376953,83.76000213623047,411500,0,0
2019-04-26,83.75,85.05999755859375,83.19999694824219,84.9800033569336,577300,0,0
2019-04-29,85.0199966430664,85.51000213623047,84.63999938964844,84.79000091552734,360600,0,0
2019-04-30,84.62000274658203,84.86000061035156,83.5199966430664,84.51000213623047,367200,0,0
2019-05-01,85.16999816894531,85.36000061035156,83.47000122070312,83.5,364500,0,0
2019-05-02,81.58999633789062,81.58999633789062,74.69000244140625,75.19000244140625,1840200,0,0
2019-05-03,75.0999984741211,76.26000213623047,75.0999984741211,76.1500015258789,804100,0,0
2019-05-06,74.13999938964844,74.98999786376953,73.05999755859375,74.75,600900,0,0
2019-05-07,73.62999725341797,74.25,72.83999633789062,73.41000366210938,569800,0,0
2019-05-08,73.43000030517578,73.58999633789062,71.70999908447266,71.75,593400,0,0
2019-05-09,70.68000030517578,71.13999938964844,69.79000091552734,70.81999969482422,781800,0,0
2019-05-10,70.5,71.45999908447266,69.55000305175781,71.18000030517578,571600,0,0
2019-05-13,69.19000244140625,69.88999938964844,68.0999984741211,68.0999984741211,747400,0,0
2019-05-14,68.36000061035156,69.05999755859375,68.36000061035156,68.4800033569336,490900,0,0
2019-05-15,67.81999969482422,69.18000030517578,67.55999755859375,68.86000061035156,505700,0,0
2019-05-16,69.0199966430664,69.26000213623047,68.4800033569336,68.77999877929688,461600,0,0
2019-05-17,67.87999725341797,68.5,66.30000305175781,66.44999694824219,1013500,0,0
2019-05-20,65.66999816894531,67.66999816894531,65.19000244140625,66.7300033569336,677400,0,0
2019-05-21,67.47000122070312,68.44000244140625,67.41000366210938,68.16000366210938,658100,0,0
2019-05-22,67.81999969482422,68.4000015258789,66.33000183105469,66.41000366210938,752900,0,0
2019-05-23,65.33999633789062,65.66999816894531,64.61000061035156,64.95999908447266,594400,0,0
2019-05-24,65.51000213623047,65.87999725341797,64.87000274658203,65.26000213623047,511500,0,0
2019-05-28,65.41999816894531,65.73999786376953,64.79000091552734,65.38999938964844,1205900,0,0
2019-05-29,64.66000366210938,65.44999694824219,64.2699966430664,64.58999633789062,788600,0,0
2019-05-30,64.58999633789062,65.62999725341797,64.08000183105469,64.55999755859375,483600,0,0
2019-05-31,63.75,64.11000061035156,62.349998474121094,62.65999984741211,659700,0,0
2019-06-03,62.689998626708984,64.30000305175781,62.65999984741211,63.560001373291016,666300,0,0
2019-06-04,64.4000015258789,66.45999908447266,64.33000183105469,66.33999633789062,597600,0,0
2019-06-05,66.70999908447266,67.01000213623047,65.06999969482422,65.80000305175781,563400,0,0
2019-06-06,65.68000030517578,66.25,65.0,65.7699966430664,582800,0,0
2019-06-07,66.19999694824219,66.87999725341797,65.70999908447266,66.58000183105469,450000,0,0
2019-06-10,66.88999938964844,68.94000244140625,66.83999633789062,68.47000122070312,506300,0,0
2019-06-11,69.58999633789062,70.13999938964844,69.20999908447266,69.66999816894531,567400,0,0
2019-06-12,69.61000061035156,69.61000061035156,68.08999633789062,68.44000244140625,485900,0,0
2019-06-13,68.55000305175781,69.38999938964844,68.4000015258789,69.16000366210938,432400,0,0
2019-06-14,68.30000305175781,68.37000274658203,67.08999633789062,67.0999984741211,467300,0,0
2019-06-17,66.88999938964844,67.58000183105469,66.38999938964844,66.98999786376953,436000,0,0
2019-06-18,67.70999908447266,69.30000305175781,67.41000366210938,68.61000061035156,566900,0,0
2019-06-19,69.02999877929688,69.30000305175781,68.54000091552734,69.26000213623047,495600,0,0
2019-06-20,69.0199966430664,70.29000091552734,68.95999908447266,69.91999816894531,1107600,0,0
2019-06-21,69.54000091552734,69.94000244140625,68.77999877929688,69.75,780300,0,0
2019-06-24,69.86000061035156,70.56999969482422,69.33000183105469,69.4800033569336,339700,0,0
2019-06-25,69.5,70.06999969482422,69.12000274658203,69.87000274658203,591200,0,0
2019-06-26,70.5,71.26000213623047,70.04000091552734,70.08999633789062,541300,0,0
2019-06-27,70.31999969482422,70.94000244140625,69.93000030517578,70.79000091552734,530700,0,0
2019-06-28,70.93000030517578,71.73999786376953,70.55000305175781,71.2699966430664,644300,0,0
2019-07-01,72.6500015258789,73.37000274658203,71.41999816894531,72.0199966430664,378900,0,0
2019-07-02,71.16999816894531,71.30999755859375,69.25,69.9800033569336,617500,0,0
2019-07-03,70.30999755859375,71.36000061035156,70.30000305175781,71.12999725341797,419100,0,0
2019-07-05,70.4800033569336,71.23999786376953,69.87999725341797,71.2300033569336,271000,0,0
2019-07-08,70.45999908447266,70.69999694824219,68.31999969482422,68.44999694824219,404300,0,0
2019-07-09,67.91000366210938,68.9800033569336,67.80999755859375,68.94999694824219,681300,0,0
2019-07-10,69.44000244140625,70.16000366210938,68.86000061035156,68.91000366210938,342200,0,0
2019-07-11,68.56999969482422,68.76000213623047,66.87999725341797,67.30000305175781,517700,0,0
2019-07-12,67.41000366210938,69.27999877929688,67.41000366210938,68.94999694824219,438600,0,0
2019-07-15,69.33999633789062,69.36000061035156,68.16000366210938,68.9000015258789,366000,0,0
2019-07-16,64.98999786376953,68.05000305175781,63.869998931884766,67.6500015258789,1856800,0,0
2019-07-17,67.23999786376953,68.11000061035156,66.38999938964844,66.86000061035156,700200,0,0
2019-07-18,67.06999969482422,67.83000183105469,66.47000122070312,67.25,672500,0,0
