Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-23,31.818175595650878,31.818175595650878,31.289204621087556,31.498796463012695,702900,0.0,0
2019-05-24,31.71837104443879,31.908001214661592,31.339106896693604,31.498796463012695,470900,0.0,0
2019-05-28,31.538721054099753,31.728353135474254,31.15945689135075,31.179418563842773,928800,0.0,0
2019-05-29,30.989785847644967,31.289205217942158,30.90994106296235,31.159456253051758,860100,0.0,0
2019-05-30,31.18939973257067,31.678449291939394,31.149476387161037,31.369050979614258,903400,0.0,0
2019-05-31,31.109554665989204,31.947923971912953,30.919922584296398,31.838138580322266,1888700,0.0,0
2019-06-03,31.798217490211247,32.51682247987019,31.688430193757824,32.26730728149414,1378300,0.0,0
2019-06-04,32.59666541339878,33.265368125864995,32.476899184039084,33.105674743652344,1237600,0.0,0
2019-06-05,33.06575521872396,33.39511330142081,32.596665426534734,33.22544479370117,1180300,0.0,0
2019-06-06,33.1755428253098,33.3352324017788,32.896083211014165,33.115657806396484,1549900,0.0,0
2019-06-07,33.18551956585168,33.59472431647696,33.14559622254688,33.405094146728516,1074100,0.0,0
2019-06-10,33.52485972752972,33.91410279905078,33.34520849339701,33.3851318359375,941000,0.0,0
2019-06-11,33.664590822792334,33.734454775237005,33.26536878129418,33.36517333984375,1244200,0.0,0
2019-06-12,33.16555690542642,33.25538252153445,32.83619885122997,33.135616302490234,898700,0.0,0
2019-06-13,33.30528799830732,33.50490092077629,33.195500700584404,33.35519027709961,825000,0.0,0
2019-06-14,33.30528736845692,33.50490028715092,33.10567444976292,33.33523178100586,1004000,0.0,0
2019-06-17,34.03387048503189,35.69065119881615,33.9340659316821,35.1017951965332,3167300,0.0,0
2019-06-18,35.33135416005575,35.930189122510996,35.33135416005575,35.75053787231445,1997700,0.0,0
2019-06-19,35.87030414339467,36.52902412575084,35.62078894087643,36.46914291381836,1133400,0.0,0
2019-06-20,36.9282483788575,37.50712545121911,36.44917966757531,36.65877151489258,2751700,0.0,0
2019-06-21,36.41923873155784,36.83842242237863,36.18968140681353,36.529022216796875,1868000,0.0,0
2019-06-24,36.6088708180606,36.79850100134652,36.39927896169724,36.46914291381836,978100,0.0,0
2019-06-25,36.539004640611715,36.72863481234863,36.38929400529863,36.51904296875,1342300,0.0,0
2019-06-26,36.49908258712424,36.948210701640484,36.209644045847135,36.798500061035156,1295000,0.0,0
2019-06-27,36.86836248300357,37.387354526341035,36.79849853556387,37.34743118286133,740700,0.0,0
2019-06-28,37.41730119295757,37.86642550862707,37.237649943769846,37.7765998840332,1454300,0.0,0
2019-07-01,37.926308285708515,38.125921196040586,37.52708246504438,37.70673370361328,815900,0.0,0
2019-07-02,37.62688981712489,37.67679209154784,37.17776173271939,37.31748962402344,922700,0.0,0
2019-07-03,37.37737687188209,37.47718142669363,37.09791726527026,37.38735580444336,297500,0.0,0
2019-07-05,37.15780068477115,37.2376473710268,36.778536539655946,37.21768569946289,553300,0.0,0
2019-07-08,36.97815004162417,37.25760964070568,36.86836274990996,36.87834548950195,526500,0.0,0
2019-07-09,36.64879355528958,37.008096050113956,36.588908537052255,36.92824935913086,492200,0.0,0
2019-07-10,37.01807240431826,37.067974679056825,36.4891014389503,36.728633880615234,797500,0.0,0
2019-07-11,36.75857827671952,36.84840008683361,36.349369725046806,36.60886764526367,858800,0.0,0
2019-07-12,36.81846239954724,37.357416146714925,36.798500726618826,37.29753112792969,504700,0.0,0
2019-07-15,37.32747522540212,37.447241454660265,37.15780291059495,37.28755187988281,371500,0.0,0
2019-07-16,37.30751355264247,37.66681604771668,36.96817273032791,37.28755187988281,1016800,0.0,0
2019-07-17,37.217685970722975,37.297528850260996,36.7785368077153,36.86836242675781,399300,0.0,0
2019-07-18,36.76855910807243,36.80848245282955,36.259549787968126,36.42921829223633,677900,0.0,0
2019-07-19,36.529023163114616,36.73861882125443,36.309452379648725,36.4391975402832,1070000,0.0,0
2019-07-22,36.489103267841394,36.52902280525337,35.940166796305036,35.95014953613281,733100,0.0,0
2019-07-23,36.1797011932026,36.41923744183144,36.08987557587921,36.36933135986328,926500,0.0,0
2019-07-24,36.24956708018961,36.86836369527343,36.22960540779339,36.78852081298828,700400,0.0,0
2019-07-25,36.92824965875895,37.18774379195993,36.558968228215306,36.57892990112305,523000,0.0,0
2019-07-26,36.57892959819108,36.90828768019164,36.46914230175764,36.8084831237793,514500,0.0,0
2019-07-29,36.78851888009088,37.008093457612915,36.49908035650265,36.60886764526367,964500,0.0,0
2019-07-30,36.33939331911692,36.70867474646549,35.98009082448597,36.68871307373047,561300,0.0,0
2019-07-31,36.62882888966809,36.82844179351604,35.65072984884256,35.88028335571289,929700,0.0,0
2019-08-01,35.79045920746544,35.87030208790008,34.49298099018061,34.85227966308594,989000,0.0,0
2019-08-02,34.43309464862315,34.71255043033411,33.824277003639,34.333290100097656,1005300,0.0,0
2019-08-05,33.814297922283714,33.85421745713782,33.155578005947646,33.37514877319336,902300,0.0,0
2019-08-06,33.0058698940658,33.8143005014916,32.39705220533399,33.33523178100586,1472400,0.0,0
2019-08-07,32.92602544896961,33.49491976551453,32.237361102510285,33.405094146728516,2022200,0.0,0
2019-08-08,33.72447370296363,34.443074854995224,33.67457142685443,34.37321090698242,1169200,0.0,0
2019-08-09,34.373213109742444,34.413136456108084,33.81430148982297,33.844242095947266,489100,0.0,0
2019-08-12,33.59472396311627,33.72447292384235,32.95596570615641,33.15557861328125,573300,0.0,0
2019-08-13,33.185519265696946,33.91410314157164,32.93600408324809,33.5148811340332,859500,0.0,0
2019-08-14,32.89607994279801,32.91604161378593,32.22738109755028,32.41701126098633,983100,0.0,0
2019-08-15,32.407034866577774,32.68649066769082,32.21740088099414,32.37709045410156,705100,0.0,0
2019-08-16,32.62660631993641,32.965947145669574,32.42699720492852,32.876121520996094,832500,0.0,0
2019-08-19,34.033869404758626,34.14365669433842,32.21739917889171,33.87417984008789,836100,0.0,0
2019-08-20,33.634648961601,33.90412582838908,33.48493832206328,33.68455123901367,582800,0.0,0
2019-08-21,34.03386939097202,34.17360109138941,33.70451132966561,33.75441360473633,624100,0.0,0
2019-08-22,33.894142108791826,34.05383167627625,33.42505614591234,33.53483963012695,507500,0.0,0
2019-08-23,33.33523178100586,33.97399007498685,33.125636122362295,33.33523178100586,1208400,0.0,0
2019-08-26,33.61468569790471,33.784354194535865,33.24540429377255,33.634647369384766,1005900,0.0,0
2019-08-27,33.7144927663303,34.03387191926832,32.98590883573422,33.115657806396484,1020700,0.0,0
2019-08-28,33.10567446367591,33.764398237832864,32.97592930267508,33.574764251708984,1133200,0.0,0
2019-08-29,33.924087311369554,35.16168053641134,33.884163966742484,35.111778259277344,1386300,0.0,0
2019-08-30,35.32136823066845,35.66070902736688,35.141716996692836,35.41119384765625,684800,0.0,0
2019-09-03,35.051892575121975,35.07185424705554,34.562844938298284,34.85227966308594,765100,0.0,0
2019-09-04,35.26148867250013,36.14976214462419,35.151701379127545,36.0599365234375,898300,0.0,0
2019-09-05,36.42921771961771,37.5370657717658,36.42921771961771,37.008094787597656,1104700,0.0,0
2019-09-06,37.038034488925575,37.69675442180309,37.038034488925575,37.457218170166016,1169500,0.0,0
2019-09-09,37.62689025604945,38.265648513633174,37.26758778433372,38.16584396362305,1387700,0.0,0
2019-09-10,38.235707874646515,38.33551242456413,37.71671583901595,37.926307678222656,1266900,0.0,0
2019-09-11,38.01613429290894,38.335513429779354,37.85644472447373,38.3155517578125,782800,0.0,0
2019-09-12,38.19578549311107,38.67485419791248,37.876406356576794,37.95624923706055,1077600,0.0,0
2019-09-13,38.11593910213019,38.24568806713871,37.66681480540011,37.7266960144043,827500,0.0,0
2019-09-16,37.337452337023066,38.29558973895527,37.337452337023066,38.066036224365234,872600,0.0,0
2019-09-17,37.866424918165016,38.57505097104449,37.696756411744424,38.35547637939453,989200,0.0,0
2019-09-18,38.25567181667118,38.53512761886662,37.9961738798042,38.23571014404297,919900,0.0,0
2019-09-19,38.26564813661173,38.35547375365563,37.66681322785203,37.79655838012695,1056000,0.0,0
2019-09-20,38.02611346094842,38.21574744215918,37.22766561382319,37.48716354370117,1761300,0.0,0
2019-09-23,37.11788020786178,37.816523537349255,36.928250024310834,37.54704666137695,877900,0.0,0
2019-09-24,37.6767939995764,37.71671734405635,36.99811237261595,37.137840270996094,1051400,0.0,0
2019-09-25,37.11787957112192,37.64685438108946,37.028053947338734,37.407318115234375,1403400,0.0,0
2019-09-26,37.347432144365996,37.62689174861902,37.14782303642771,37.377376556396484,821000,0.0,0
2019-09-27,37.44723921149854,37.57698817301419,37.03803446268724,37.21768569946289,629700,0.0,0
2019-09-30,37.23764835351831,37.61690870134051,37.2077039417326,37.48716354370117,834000,0.0,0
2019-10-01,37.70673357653581,37.79655919551754,36.6088682843588,36.62882995605469,1033500,0.0,0
2019-10-02,36.45915693257645,36.63880816700339,35.98008824320443,36.010032653808594,1330100,0.0,0
2019-10-03,35.93018852778054,36.34937223310075,35.75053728055765,36.32941436767578,1015100,0.0,0
2019-10-04,36.289489805090426,36.93822701403708,36.289489805090426,36.88832473754883,476700,0.0,0
2019-10-07,36.798497510003,37.07795709927294,36.57892674158313,36.71865463256836,454500,0.0,0
2019-10-08,36.339393926646174,36.53900685003385,36.0699170511678,36.22960662841797,511000,0.0,0
2019-10-09,36.64879224900251,36.938226975250345,36.329413111053434,36.529022216796875,857000,0.0,0
2019-10-10,36.598885557286025,37.11787759965668,36.5390043494776,36.74859619140625,466100,0.0,0
2019-10-11,37.3174899113196,37.80654134194832,37.03803412656006,37.08793640136719,923800,0.0,0
2019-10-14,39.64297546922595,40.1719464652146,38.525144652416344,39.42340087890625,4532600,0.0,0
2019-10-15,39.423400923556315,40.48134672403156,38.964293877185824,40.02223587036133,2138400,0.0,0
2019-10-16,39.68289415325904,40.77078053424905,39.66293628847727,40.47136306762695,1240700,0.0,0
2019-10-17,40.59113092488362,41.17000801662124,40.49132636776325,41.00033950805664,950700,0.0,0
2019-10-18,40.86060716182577,41.37959922683256,40.70091758853904,40.980377197265625,1428900,0.0,0
2019-10-21,41.23987035830128,41.76884134353096,40.93047015162562,40.95043182373047,1400600,0.0,0
2019-10-22,41.0402583930126,41.23987131137458,40.34161508239556,40.8606071472168,1241400,0.0,0
2019-10-23,40.930471414496544,40.9404541545068,40.51128770926019,40.750823974609375,514600,0.0,0
2019-10-24,40.69093893630701,40.75082395443961,40.29171309668923,40.511287689208984,718200,0.0,0
2019-10-25,40.331637060633604,40.66099895446431,39.95237288791032,40.29171371459961,1314000,0.0,0
2019-10-28,40.49132506284162,40.870589220816065,40.271750475493306,40.481346130371094,1038600,0.0,0
2019-10-29,40.26177094775427,41.05023985675693,40.26177094775427,40.82068634033203,827600,0.0,0
2019-10-30,40.85062662116299,40.85062662116299,40.4314391282237,40.81070327758789,664900,0.0,0
2019-10-31,40.59113117386207,40.6809567987413,39.79268329010215,39.932411193847656,1263300,0.0,0
2019-11-01,39.92242919778884,40.85062598122139,39.92242919778884,40.790740966796875,1120400,0.0,0
2019-11-04,41.08018022118713,41.619133938672725,40.81070336244433,41.5293083190918,827200,0.0,0
2019-11-05,42.11816437826656,42.78686325273575,41.968453742964705,42.128143310546875,1580600,0.0,0
2019-11-06,41.99839877167617,42.04830104841036,41.49936838973496,41.908573150634766,1192000,0.0,0
2019-11-07,42.06826273998626,42.53734871026379,41.938513774577736,42.14810562133789,1414000,0.0,0
2019-11-08,42.0283384680351,42.50740716747015,41.978436192379284,42.357696533203125,754900,0.0,0
2019-11-11,42.367681852236274,43.07630410867163,41.818749172001844,42.9166145324707,1277000,0.0,0
2019-11-12,42.90663529031312,44.273977514631795,42.41758382511751,43.02640151977539,2270200,0.0,0
2019-11-13,42.74694469184829,43.01641774986194,42.10818259964276,42.15808868408203,1138200,0.0,0
2019-11-14,42.327755743896695,43.575331666326214,42.30779407226188,43.425621032714844,1392100,0.0,0
2019-11-15,43.67513746585325,43.78492475933374,42.94655356320047,43.10624313354492,940800,0.0,0
2019-11-18,42.75692142606631,42.76690035806129,42.39761895745491,42.567291259765625,961200,0.0,0
2019-11-19,42.72698272876938,42.796846677749286,42.437544193109936,42.507408142089844,750400,0.0,0
2019-11-20,42.22795392667195,42.76690386650305,42.06826435055537,42.55731201171875,1145900,0.0,0
2019-11-21,42.6271724288449,42.707019113932546,42.12814206894562,42.327754974365234,808900,0.0,0
2019-11-22,42.56729157574345,42.86670903270903,42.30779365435362,42.5772705078125,1500500,0.0,0
2019-11-25,42.74694475160434,43.34577969271575,42.59723411267664,42.87668991088867,1097900,0.0,0
2019-11-26,42.89665221485394,43.136188479205316,42.55731139461434,42.776885986328125,798900,0.0,0
2019-11-27,43.136189176753305,44.0743649620928,43.1262064366232,43.75498580932617,1398300,0.0,0
2019-11-29,43.665159195154374,43.8148698353148,43.22601382187673,43.245975494384766,357400,0.0,0
2019-12-02,43.07630055209878,43.44558195270516,42.46748290331829,42.567291259765625,868200,0.0,0
2019-12-03,42.018357940028835,42.447524386395905,41.918553383464314,42.42756271362305,884000,0.0,0
2019-12-04,42.43754219428539,42.56729115369386,41.828724547022,41.84868621826172,880500,0.0,0
2019-12-05,42.0183559959146,42.22795164668214,41.6490745849521,41.88861083984375,940000,0.0,0
2019-12-06,42.29781753340815,42.59723501027309,41.8387066744288,42.06826400756836,1098700,0.0,0
2019-12-09,42.0083761481602,42.32775527618916,41.83870384478883,42.21796798706055,786000,0.0,0
2019-12-10,42.38764129051221,42.87668892615144,42.297815670678524,42.60721206665039,1144200,0.0,0
2019-12-11,42.78686364119991,43.006438226356266,42.61719513979701,42.736961364746094,1539800,0.0,0
2019-12-12,42.77688633244955,43.575334207915056,42.57727341175823,43.265933990478516,1281300,0.0,0
2019-12-13,43.3857043231596,43.54539389934177,42.6970399324429,42.79684829711914,895400,0.0,0
2019-12-16,43.126204479606166,43.29587678842006,42.896650961928266,42.976497650146484,1002800,0.0,0
2019-12-17,42.92659031679833,43.355756735229406,42.90663245262438,43.17610549926758,787900,0.0,0
2019-12-18,42.95653436159433,43.22601121324065,42.79684479846682,42.80682373046875,852200,0.0,0
2019-12-19,42.776883464178844,43.13618593587136,42.69703677833627,42.93657302856445,965400,0.0,0
2019-12-20,43.146167779936654,43.6252365054264,42.97649927201936,43.505470275878906,2026500,0.0,0
2019-12-23,43.56535562715218,43.81487082820735,43.31584042609701,43.75498580932617,2014500,0.0,0
2019-12-24,43.81486854076072,43.87474974921585,43.15614859665692,43.206050872802734,660800,0.0,0
2019-12-26,43.275917063095264,43.51544952392579,43.19607037128522,43.51544952392578,555900,0.0,0
2019-12-27,43.51544693160187,43.63521696218195,43.006437627185115,43.07630157470703,795800,0.0,0
2019-12-30,43.076300648513,43.46554372128006,43.06632171649568,43.285892486572266,494400,0.0,0
2019-12-31,43.21602851114466,43.555369308995196,43.04636001586914,43.04636001586914,653400,0.0,0
2020-01-02,43.21603136933251,43.37572094315892,42.437545172841226,42.89665222167969,855300,0.0,0
2020-01-03,42.31777767377448,42.83676591765372,42.16806703711339,42.736961364746094,943800,0.0,0
2020-01-06,42.56729444241348,42.71700127732842,42.17804753411512,42.66709899902344,865500,0.0,0
2020-01-07,42.56729414809199,43.146167425566915,42.34771955630852,43.01641845703125,827200,0.0,0
2020-01-08,42.96651341036303,43.81486731021427,42.766900504086294,43.64519500732422,1288200,0.0,0
2020-01-09,43.83482819803943,45.86089419665385,43.81487033260461,45.77106857299805,2524900,0.0,0
2020-01-10,45.74112609300311,46.41980390166733,45.71118168147849,46.07048416137695,1995600,0.0,0
2020-01-13,46.13036803209145,47.168348294889675,45.83094676807514,46.98870086669922,1553300,0.0,0
2020-01-14,48.9249382870526,50.22241649701719,48.51573353297224,49.6435432434082,5970700,0.0,0
2020-01-15,49.61360006720113,50.09266878093184,48.75526719402957,49.324161529541016,3207000,0.0,0
2020-01-16,49.77329003420749,50.17251586914063,49.61360046169418,50.172515869140625,1957200,0.0,0
2020-01-17,50.07270561304286,50.422029157223115,49.97290106173398,50.232398986816406,962000,0.0,0
2020-01-21,49.833175652833056,50.2523593580002,49.573677714805974,49.713409423828125,1259700,0.0,0
2020-01-22,49.69344805503732,49.813214284774745,49.104592031820275,49.483856201171875,939000,0.0,0
2020-01-23,49.40400763459484,49.942961358905976,49.104590167966315,49.78327178955078,1227800,0.0,0
2020-01-24,49.84315361293303,49.893059697402705,49.054688496128115,49.563697814941406,644300,0.0,0
2020-01-27,48.50575195011899,49.21437799111239,48.27619842965341,48.72532653808594,926800,0.0,0
2020-01-28,49.054689729165915,49.314183861352255,48.60556160874745,49.12455368041992,1173500,0.0,0
2020-01-29,49.14451188876081,49.68346178796939,49.004780188803515,49.37406539916992,1257400,0.0,0
2020-01-30,48.78521159748696,49.52377443661983,48.635500958779105,49.20439529418945,1171500,0.0,0
2020-01-31,48.90497804947401,49.1944165884167,47.99674289513291,48.136470794677734,2742400,0.0,0
2020-02-03,46.908855499423225,48.90497701003698,46.908855499423225,47.5076904296875,2918800,0.0,0
2020-02-04,48.12649082830719,48.74528743041307,47.357983590019415,47.38792419433594,1979100,0.0,0
2020-02-05,47.4977108658023,47.90691561774522,47.258174612501755,47.48773193359375,1321600,0.0,0
2020-02-06,47.47774920640304,47.91689456238512,47.19829341689623,47.60749816894531,1778200,0.0,0
2020-02-07,47.46777019705036,47.61747702377161,46.99868043059804,47.00865936279297,1474700,0.0,0
2020-02-10,46.90885735829871,47.44781110127367,46.80905280173288,47.08850860595703,837000,0.0,0
2020-02-11,47.4777498037515,47.66737997654562,47.21825568270168,47.268157958984375,869600,0.0,0
2020-02-12,47.617476475587374,47.99674061872093,47.30808008621223,47.70730209350586,1192400,0.0,0
2020-02-13,47.627460490422436,47.96680129972426,47.33802195745625,47.74722671508789,1318000,0.0,0
2020-02-14,47.817092890399564,47.99674413941445,47.51767541114136,47.69732666015625,1077200,0.0,0
2020-02-18,47.318060224415014,47.67736270524747,47.0785239680935,47.14839172363281,1810500,0.0,0
2020-02-19,47.63744061037335,51.350227933259184,47.63744061037335,50.65158462524414,4873900,0.0,0
2020-02-20,50.432010708144155,51.9790079848576,50.39209116992751,51.270381927490234,3287700,0.0,0
2020-02-21,50.901098973764114,51.96902368686499,50.831235024854685,51.819313049316406,1730000,0.0,0
2020-02-24,49.71340821703083,50.56175834677995,49.64354426786559,50.39208984375,1942300,0.0,0
2020-02-25,50.41204624753718,50.631620828435004,48.83511225984249,48.914955139160156,1637200,0.0,0
2020-02-26,49.044705592193864,49.33414412903075,47.757206286098494,47.767189025878906,1452700,0.0,0
2020-02-27,46.79907031226631,47.79713111246751,45.242097900624316,46.02058410644531,2764600,0.0,0
2020-02-28,44.71312015926917,45.262052801969986,43.56535259858554,44.852848052978516,2804300,0.0,0
2020-03-02,45.032499070583285,45.68124006798909,43.78492315811024,45.56147384643555,2614000,0.0,0
2020-03-03,45.77106899492118,48.21631872160346,44.91273609592007,47.57755661010742,2764800,0.0,0
2020-03-04,48.23627776475501,52.298384703386695,48.21631609292468,49.88307571411133,6351700,0.0,0
2020-03-05,48.695384798057134,49.81321176952958,46.93879574987226,47.13840866088867,3073900,0.0,0
2020-03-06,45.14228912823352,45.61137891842444,43.40566548366673,44.69316101074219,4157700,0.0,0
2020-03-09,41.11012180360427,42.15808865942082,38.11593948938489,38.45528030395508,4399900,0.0,0
2020-03-10,40.12204191375194,40.81070244349928,36.03997339546806,39.35353469848633,4160800,0.0,0
2020-03-11,38.076020754442894,38.34549381797745,35.590847706059506,36.32941436767578,4357700,0.0,0
2020-03-12,33.934065462553676,33.934065462553676,29.941822466959124,30.79017448425293,4647400,0.0,0
2020-03-13,32.846180320570554,33.375151318904855,31.159457058920882,33.33523178100586,2438100,0.0,0
2020-03-16,29.822054988756637,29.822054988756637,24.30278014552008,27.706167221069336,5507900,0.0,0
2020-03-17,28.175254792532577,28.374867705954312,26.22903745309489,27.875837326049805,3944900,0.0,0
2020-03-18,25.7300076484978,25.7300076484978,21.717802847479124,23.773807525634766,3224300,0.0,0
2020-03-19,23.474389600545727,26.129231077597343,21.72778326545125,25.550355911254883,2385300,0.0,0
2020-03-20,26.348804081167025,27.556458608901895,25.240957915319164,25.500452041625977,3389400,0.0,0
2020-03-23,25.380685394329703,26.468571773433442,23.53427261029539,24.472450256347656,1333400,0.0,0
2020-03-24,25.949580501321428,27.426710011443753,25.39066699277647,25.809852600097656,3306600,0.0,0
2020-03-25,26.638243063471702,28.913820450209787,25.380686237492814,27.007524490356445,2837600,0.0,0
2020-03-26,27.506553281752627,30.620503607823572,27.077386861771238,29.58251953125,2159800,0.0,0
2020-03-27,28.514595054223143,29.23320000578761,27.73610889489469,28.694246292114258,3173300,0.0,0
2020-03-30,28.474673911044235,29.333004862413333,27.09734900863484,28.52457618713379,5099100,0.0,0
2020-03-31,28.384848729478477,29.981746336450726,27.59637981026943,29.7921142578125,5408100,0.0,0
2020-04-01,28.275060508302374,28.474673416493303,26.708105461047868,27.137271881103516,1911800,0.0,0
2020-04-02,27.007524212799417,28.724189975215626,26.917698590177647,27.476613998413086,1320400,0.0,0
2020-04-03,27.386787595940344,27.845894628578467,25.759947502470904,26.139211654663086,1518300,0.0,0
2020-04-06,27.546476765028515,28.73416957693869,27.087367835392318,28.215177536010742,2454000,0.0,0
2020-04-07,29.981745954222202,30.550640279234372,28.78407228834935,29.243179321289062,2789100,0.0,0
2020-04-08,29.802094317718726,31.329126032205455,28.983684815169013,31.259262084960938,1615000,0.0,0
2020-04-09,32.307224070503395,34.64268628085903,31.778253113294888,33.01585006713867,3590900,0.0,0
2020-04-13,33.185520769566,33.39511261856922,30.949864861949006,32.72641372680664,2273800,0.0,0
2020-04-14,33.30528643568696,33.94404471177846,32.596664211104176,33.544822692871094,1293800,0.0,0
2020-04-15,32.067693681141144,32.486877378017645,31.309167265729183,31.768274307250977,1698000,0.0,0
2020-04-16,31.688430104371125,31.71837261340575,30.600543690228285,31.069631576538086,1723900,0.0,0
2020-04-17,32.20741979373404,33.02582927707149,32.017789628136164,32.786293029785156,1835000,0.0,0
2020-04-20,31.818177575061565,33.81430108552876,31.698411344696478,32.39705276489258,1810100,0.0,0
2020-04-21,31.349088368193136,32.16749788808538,31.339107532139597,31.51875877380371,1123500,0.0,0
2020-04-22,32.516819901574884,33.13561647843846,31.898019517411825,32.18745803833008,1328800,0.0,0
2020-04-23,32.88610364439786,33.774377134344164,32.556741757671844,33.09569549560547,2151000,0.0,0
2020-04-24,33.09569431246531,33.99395051024286,32.5267999896394,33.894142150878906,2596700,0.0,0
2020-04-27,34.18357951630383,35.07185294420191,34.00392828287506,34.692588806152344,2688800,0.0,0
2020-04-28,36.069915754395,36.568946141273294,35.54094476263992,35.83038330078125,2201800,0.0,0
2020-04-29,36.75858084557312,37.40731807685291,35.97011190509637,36.8084831237793,1835400,0.0,0
2020-04-30,36.08987745230947,36.75858015099589,35.451119165820764,36.18968200683594,1689000,0.0,0
2020-05-01,35.45111744191167,35.62078593781601,34.343269426961385,34.94210433959961,1080800,0.0,0
2020-05-04,34.27340508660267,34.71255043033411,33.684549112783515,34.333290100097656,1484500,0.0,0
2020-05-05,35.34133178873084,36.41923925013204,35.13173994033607,35.231544494628906,1982500,0.0,0
2020-05-06,35.88028585597465,36.12980105134679,34.44307589395925,35.36129379272461,1730000,0.0,0
2020-05-07,35.93018681054641,36.289489287819805,34.50295964098796,35.08183670043945,1385300,0.0,0
2020-05-08,36.089877443844934,36.349371569932714,35.71061328359382,36.069915771484375,1954500,0.0,0
2020-05-11,35.42117973945915,35.6008271821241,34.84230264350599,34.912166595458984,2288200,0.0,0
2020-05-12,35.1117766741717,35.191619552521686,32.78629335317335,32.7962760925293,1121500,0.0,0
2020-05-13,32.43697493743865,32.73639240617045,29.67234615512561,30.09153175354004,2208700,0.0,0
2020-05-14,30.011687045952428,31.029709488114293,28.814015264276566,30.929903030395508,2566100,0.0,0
2020-05-15,30.540660335260974,32.12757522859931,30.071570548995986,31.95790672302246,1870600,0.0,0
2020-05-18,32.936005124384536,34.7624581451497,32.936005124384536,34.62272644042969,1654700,0.0,0
2020-05-19,34.32330728235252,35.04191221345063,33.83425966547701,33.854217529296875,1180700,0.0,0
2020-05-20,34.61274728287016,35.71061259028811,34.52292166264145,35.45111846923828,1601300,0.0,0
2020-05-21,35.491041508886276,36.06991476194172,35.201602978708756,35.56090545654297,2579700,0.0,0
2020-05-22,35.5409460161851,36.07989976677473,35.321371419878254,35.75053787231445,1430100,0.0,0
2020-05-26,37.44724056674565,38.68483379010127,37.32747434032729,38.095977783203125,1597400,0.0,0
2020-05-27,39.573109566919236,39.573109566919236,37.69675432375761,39.12398147583008,2152800,0.0,0
2020-05-28,39.54316769091507,39.54316769091507,38.34549397366634,38.6049919128418,1480000,0.0,0
2020-05-29,38.02611389228438,39.273689857350135,37.896368733173325,38.69481658935547,2447700,0.0,0
2020-06-01,38.784640987598365,39.603050490279266,38.395397907945195,39.13396072387695,1278200,0.0,0
2020-06-02,40.27175190690793,43.50547058615064,40.17194734945654,43.39568328857422,4908900,0.0,0
2020-06-03,44.06438571752277,44.593356721681495,42.816809721073085,43.86477279663086,4135700,0.0,0
2020-06-04,43.385702833158106,44.30391691284626,43.096264296486964,44.06438446044922,2023800,0.0,0
2020-06-05,45.15227001566652,46.190250302359146,44.83288707287692,45.35187911987305,2303000,0.0,0
2020-06-08,46.63938067673879,46.63938067673879,44.872812605771266,45.06244659423828,1119900,0.0,0
2020-06-09,43.804885257789685,44.57339248426138,43.216029269054204,44.02445983886719,1734800,0.0,0
2020-06-10,43.874749886697536,43.90469429831855,41.439483014534304,41.53928756713867,1771300,0.0,0
2020-06-11,40.10208209046217,40.18192497236046,38.19578616980674,38.335514068603516,2191800,0.0,0
2020-06-12,40.36157634610196,40.36157634610196,38.4752420916542,39.77272033691406,2214700,0.0,0
2020-06-15,38.17582487973647,39.76274167408809,37.69675616165103,39.18386459350586,3171200,0.0,0
2020-06-16,41.70896076801386,42.48744695542871,40.53124874703771,40.73086166381836,2514900,0.0,0
2020-06-17,40.84064337478399,41.11012022962225,39.2337687924737,39.3635139465332,1206800,0.0,0
2020-06-18,39.11400062027135,39.583090405479496,38.74471919750097,38.82456588745117,1037200,0.0,0
2020-06-19,39.423400136892,39.48328515329743,38.11593916678745,38.32553482055664,1515800,0.0,0
2020-06-22,38.04607553997041,38.76468051371897,37.187742667392904,38.45528030395508,945400,0.0,0
2020-06-23,39.01419694502522,39.163907588408435,37.43725904864132,37.53706741333008,1447600,0.0,0
2020-06-24,36.99811387450993,37.13784177856216,35.45112038246044,35.51100540161133,1644500,0.0,0
2020-06-25,35.221564692593596,36.33939166373595,34.642687631546906,35.92020797729492,2444900,0.0,0
2020-06-26,35.95014733273995,36.209641442862015,35.321368017617964,36.119815826416016,1956500,0.0,0
2020-06-29,36.648793907749194,37.53706741333007,36.129801833267145,37.53706741333008,2033600,0.0,0
2020-06-30,37.39733855977424,37.916330621068354,36.928248775906546,37.50712585449219,853500,0.0,0
2020-07-01,37.45722064146611,37.49714398725622,36.04995506441302,36.219627380371094,1755900,0.0,0
2020-07-02,37.05799732557085,37.44724041533141,36.12980050815736,36.41923904418945,797900,0.0,0
2020-07-06,37.24762559338373,37.24762559338373,36.42921611135639,36.71865463256836,1150300,0.0,0
2020-07-07,36.30945133861708,36.69869442395996,35.461097412354746,35.570884704589844,823600,0.0,0
2020-07-08,35.560904545714045,36.11981611265211,35.15169980250603,35.890262603759766,900700,0.0,0
2020-07-09,35.98008875474441,36.5290213978313,34.76245724634973,35.07185363769531,1001000,0.0,0
2020-07-10,35.191620890194955,35.93018753132856,35.161680285588076,35.82040023803711,612300,0.0,0
2020-07-13,36.099855986953635,36.48910288283593,35.30140813764315,35.341331481933594,846400,0.0,0
