Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-17,7.170000076293945,7.170000076293945,6.900000095367432,6.900000095367432,10123,0,0.0
2019-07-18,7.050000190734863,7.079999923706055,6.900000095367432,7.050000190734863,11880,0,0.0
2019-07-19,7.170000076293945,7.5,6.900000095367432,7.170000076293945,17320,0,0.0
2019-07-22,7.139999866485596,7.5,7.019999980926514,7.019999980926514,20303,0,0.0
2019-07-23,7.199999809265137,8.100000381469727,7.199999809265137,8.039999961853027,90423,0,0.0
2019-07-24,8.220000267028809,8.220000267028809,7.289999961853027,7.559999942779541,63497,0,0.0
2019-07-25,7.590000152587891,7.800000190734863,7.5,7.650000095367432,26117,0,0.0
2019-07-26,7.5,7.800000190734863,7.409999847412109,7.5,16830,0,0.0
2019-07-29,7.800000190734863,8.010000228881836,7.409999847412109,7.440000057220459,18443,0,0.0
2019-07-30,7.409999847412109,7.5,7.199999809265137,7.289999961853027,13153,0,0.0
2019-07-31,7.260000228881836,7.46999979019165,6.989999771118164,6.989999771118164,27753,0,0.0
2019-08-01,7.050000190734863,7.380000114440918,6.929999828338623,6.929999828338623,10540,0,0.0
2019-08-02,7.199999809265137,7.619999885559082,6.78000020980835,7.139999866485596,10070,0,0.0
2019-08-05,7.110000133514404,7.289999961853027,6.0,6.360000133514404,72600,0,0.0
2019-08-06,6.300000190734863,6.599999904632568,6.300000190734863,6.329999923706055,18827,0,0.0
2019-08-07,6.329999923706055,6.599999904632568,6.300000190734863,6.389999866485596,18220,0,0.0
2019-08-08,6.510000228881836,7.199999809265137,6.449999809265137,6.659999847412109,17413,0,0.0
2019-08-09,6.989999771118164,7.019999980926514,6.599999904632568,6.840000152587891,10457,0,0.0
2019-08-12,6.75,7.050000190734863,6.75,6.900000095367432,15570,0,0.0
2019-08-13,7.019999980926514,7.050000190734863,6.599999904632568,6.78000020980835,14427,0,0.0
2019-08-14,6.869999885559082,6.869999885559082,6.300000190734863,6.570000171661377,42863,0,0.0
2019-08-15,6.599999904632568,6.599999904632568,6.119999885559082,6.300000190734863,18123,0,0.0
2019-08-16,6.300000190734863,6.480000019073486,6.0,6.150000095367432,64997,0,0.0
2019-08-19,6.300000190734863,6.300000190734863,5.699999809265137,6.059999942779541,46853,0,0.0
2019-08-20,6.0,6.900000095367432,5.849999904632568,6.599999904632568,40103,0,0.0
2019-08-21,6.929999828338623,7.650000095367432,6.78000020980835,7.5,72353,0,0.0
2019-08-22,7.5,7.800000190734863,7.199999809265137,7.440000057220459,33603,0,0.0
2019-08-23,7.5,7.5,6.78000020980835,7.139999866485596,36423,0,0.0
2019-08-26,7.199999809265137,7.5,6.78000020980835,7.320000171661377,19633,0,0.0
2019-08-27,7.199999809265137,7.5,6.78000020980835,6.929999828338623,11033,0,0.0
2019-08-28,6.900000095367432,7.349999904632568,6.599999904632568,6.78000020980835,14450,0,0.0
2019-08-29,6.690000057220459,7.170000076293945,6.599999904632568,6.71999979019165,14513,0,0.0
2019-08-30,6.71999979019165,6.960000038146973,6.599999904632568,6.900000095367432,5077,0,0.0
2019-09-03,7.110000133514404,7.110000133514404,6.599999904632568,6.690000057220459,10300,0,0.0
2019-09-04,6.690000057220459,6.78000020980835,6.300000190734863,6.630000114440918,11660,0,0.0
2019-09-05,6.690000057220459,6.78000020980835,6.300000190734863,6.690000057220459,24007,0,0.0
2019-09-06,6.869999885559082,6.869999885559082,6.329999923706055,6.510000228881836,8767,0,0.0
2019-09-09,6.869999885559082,6.869999885559082,6.300000190734863,6.539999961853027,10000,0,0.0
2019-09-10,6.539999961853027,6.809999942779541,6.360000133514404,6.809999942779541,7827,0,0.0
2019-09-11,6.599999904632568,7.170000076293945,6.599999904632568,6.840000152587891,14507,0,0.0
2019-09-12,7.199999809265137,7.199999809265137,6.900000095367432,6.900000095367432,11393,0,0.0
2019-09-13,7.050000190734863,7.199999809265137,6.900000095367432,7.079999923706055,10413,0,0.0
2019-09-16,6.75,7.199999809265137,6.75,6.929999828338623,9857,0,0.0
2019-09-17,6.900000095367432,6.929999828338623,6.539999961853027,6.570000171661377,14383,0,0.0
2019-09-18,6.599999904632568,7.170000076293945,6.539999961853027,6.570000171661377,11423,0,0.0
2019-09-19,6.900000095367432,7.050000190734863,6.449999809265137,6.989999771118164,30383,0,0.0
2019-09-20,7.199999809265137,7.230000019073486,6.75,7.230000019073486,12353,0,0.0
2019-09-23,6.329999923706055,7.230000019073486,6.329999923706055,7.170000076293945,18060,0,0.0
2019-09-24,7.019999980926514,7.289999961853027,6.900000095367432,6.900000095367432,13317,0,0.0
2019-09-25,6.900000095367432,7.199999809265137,6.900000095367432,6.960000038146973,11747,0,0.0
2019-09-26,6.900000095367432,7.199999809265137,6.75,6.960000038146973,8557,0,0.0
2019-09-27,6.900000095367432,7.050000190734863,6.75,6.900000095367432,11327,0,0.0
2019-09-30,7.050000190734863,7.110000133514404,6.389999866485596,6.900000095367432,26947,0,0.0
2019-10-01,6.869999885559082,6.960000038146973,6.449999809265137,6.570000171661377,10757,0,0.0
2019-10-02,6.599999904632568,6.900000095367432,6.389999866485596,6.480000019073486,9637,0,0.0
2019-10-03,6.539999961853027,6.840000152587891,6.300000190734863,6.480000019073486,10230,0,0.0
2019-10-04,6.599999904632568,6.599999904632568,6.239999771118164,6.329999923706055,9573,0,0.0
2019-10-07,6.360000133514404,6.599999904632568,6.329999923706055,6.389999866485596,6930,0,0.0
2019-10-08,6.449999809265137,6.570000171661377,6.0,6.03000020980835,16743,0,0.0
2019-10-09,6.03000020980835,6.300000190734863,6.0,6.03000020980835,11193,0,0.0
2019-10-10,6.300000190734863,6.300000190734863,5.730000019073486,5.880000114440918,23383,0,0.0
2019-10-11,5.699999809265137,6.0,5.699999809265137,5.940000057220459,21543,0,0.0
2019-10-14,6.0,6.0,5.730000019073486,5.940000057220459,3750,0,0.0
2019-10-15,5.909999847412109,6.0,5.730000019073486,5.909999847412109,13253,0,0.0
2019-10-16,6.0,6.449999809265137,5.909999847412109,6.150000095367432,11767,0,0.0
2019-10-17,6.300000190734863,6.449999809265137,6.0,6.0,13467,0,0.0
2019-10-18,5.96999979019165,6.449999809265137,5.96999979019165,6.360000133514404,16077,0,0.0
2019-10-21,6.75,6.75,6.0,6.329999923706055,11417,0,0.0
2019-10-22,6.300000190734863,6.449999809265137,6.0,6.300000190734863,7100,0,0.0
2019-10-23,6.599999904632568,6.690000057220459,6.179999828338623,6.510000228881836,10047,0,0.0
2019-10-24,6.599999904632568,10.5,6.599999904632568,9.270000457763672,695200,0,0.0
2019-10-25,12.300000190734863,12.300000190734863,9.720000267028809,10.59000015258789,456300,0,0.0
2019-10-28,9.0,9.600000381469727,6.989999771118164,7.46999979019165,489373,0,0.0
2019-10-29,6.900000095367432,7.320000171661377,6.539999961853027,7.139999866485596,140413,0,0.0
2019-10-30,6.900000095367432,7.349999904632568,6.75,7.110000133514404,58780,0,0.0
2019-10-31,8.039999961853027,8.039999961853027,7.199999809265137,7.5,71800,0,0.0
2019-11-01,7.619999885559082,8.699999809265137,7.5,7.860000133514404,93067,0,0.0
2019-11-04,8.25,8.699999809265137,8.039999961853027,8.430000305175781,82073,0,0.0
2019-11-05,9.0,9.0,7.710000038146973,7.949999809265137,48823,0,0.0
2019-11-06,8.100000381469727,8.579999923706055,7.889999866485596,8.130000114440918,32390,0,0.0
2019-11-07,8.100000381469727,8.399999618530273,7.889999866485596,8.100000381469727,18187,0,0.0
2019-11-08,8.100000381469727,8.100000381469727,7.739999771118164,7.739999771118164,23453,0,0.0
2019-11-11,7.769999980926514,8.100000381469727,7.440000057220459,7.5,38897,0,0.0
2019-11-12,7.5,8.010000228881836,7.5,7.800000190734863,20607,0,0.0
2019-11-13,7.949999809265137,7.949999809265137,7.440000057220459,7.440000057220459,27323,0,0.0
2019-11-14,7.320000171661377,7.739999771118164,7.289999961853027,7.5,9673,0,0.0
2019-11-15,7.5,7.739999771118164,7.199999809265137,7.440000057220459,19870,0,0.0
2019-11-18,6.300000190734863,6.630000114440918,6.150000095367432,6.329999923706055,98963,0,0.0
2019-11-19,6.300000190734863,6.449999809265137,6.0,6.119999885559082,53627,0,0.0
2019-11-20,7.5,7.5,6.059999942779541,6.059999942779541,45447,0,0.0
2019-11-21,6.300000190734863,6.599999904632568,6.300000190734863,6.449999809265137,26127,0,0.0
2019-11-22,6.75,6.900000095367432,6.150000095367432,6.420000076293945,39800,0,0.0
2019-11-25,6.599999904632568,6.599999904632568,6.210000038146973,6.449999809265137,34457,0,0.0
2019-11-26,6.300000190734863,6.449999809265137,6.210000038146973,6.329999923706055,37967,0,0.0
2019-11-27,6.599999904632568,6.900000095367432,6.300000190734863,6.840000152587891,132030,0,0.0
2019-11-29,7.199999809265137,8.220000267028809,7.050000190734863,8.100000381469727,183440,0,0.0
2019-12-02,8.399999618530273,8.699999809265137,8.039999961853027,8.579999923706055,268627,0,0.0
2019-12-03,9.0,9.300000190734863,8.010000228881836,8.220000267028809,189673,0,0.0
2019-12-04,8.399999618530273,8.399999618530273,7.53000020980835,7.650000095367432,109907,0,0.0
2019-12-05,8.069999694824219,8.069999694824219,7.139999866485596,7.320000171661377,103803,0,0.0
2019-12-06,7.5,7.889999866485596,7.199999809265137,7.769999980926514,155890,0,0.0
2019-12-09,7.800000190734863,7.829999923706055,6.75,7.050000190734863,207557,0,0.0
2019-12-10,6.78000020980835,6.900000095367432,6.300000190734863,6.449999809265137,139843,0,0.0
2019-12-11,6.420000076293945,6.539999961853027,6.150000095367432,6.300000190734863,63417,0,0.0
2019-12-12,6.329999923706055,6.420000076293945,6.03000020980835,6.090000152587891,75970,0,0.0
2019-12-13,6.75,6.75,6.059999942779541,6.179999828338623,41920,0,0.0
2019-12-16,6.300000190734863,6.599999904632568,6.210000038146973,6.480000019073486,62433,0,0.0
2019-12-17,6.449999809265137,6.449999809265137,6.059999942779541,6.179999828338623,56977,0,0.0
2019-12-18,6.179999828338623,6.300000190734863,6.0,6.059999942779541,56777,0,0.0
2019-12-19,6.210000038146973,6.210000038146973,6.0,6.090000152587891,29870,0,0.0
2019-12-20,6.090000152587891,6.090000152587891,6.0,6.059999942779541,49167,0,0.0
2019-12-23,6.0,6.119999885559082,6.0,6.090000152587891,60873,0,0.0
2019-12-24,6.090000152587891,6.599999904632568,6.090000152587891,6.570000171661377,65423,0,0.0
2019-12-26,6.599999904632568,7.110000133514404,6.599999904632568,6.929999828338623,100200,0,0.0
2019-12-27,6.929999828338623,7.079999923706055,6.570000171661377,6.570000171661377,42037,0,0.0
2019-12-30,6.869999885559082,6.869999885559082,6.539999961853027,6.809999942779541,54233,0,0.0
2019-12-31,6.78000020980835,6.900000095367432,6.360000133514404,6.539999961853027,50630,0,0.0
2020-01-02,6.809999942779541,7.170000076293945,6.599999904632568,7.139999866485596,105440,0,0.0
2020-01-03,7.199999809265137,7.409999847412109,6.900000095367432,7.199999809265137,84113,0,0.0
2020-01-06,7.199999809265137,7.440000057220459,6.869999885559082,7.019999980926514,60120,0,0.0
2020-01-07,7.199999809265137,7.5,7.139999866485596,7.320000171661377,79433,0,0.0
2020-01-08,7.199999809265137,7.199999809265137,6.900000095367432,7.139999866485596,50367,0,0.0
2020-01-09,7.199999809265137,7.800000190734863,7.139999866485596,7.559999942779541,95083,0,0.0
2020-01-10,7.590000152587891,7.800000190734863,6.900000095367432,7.5,60687,0,0.0
2020-01-13,8.100000381469727,8.760000228881836,7.949999809265137,8.220000267028809,671450,0,0.0
2020-01-14,9.0,9.0,8.100000381469727,8.279999732971191,304217,0,0.0
2020-01-15,8.489999771118164,8.489999771118164,7.650000095367432,7.650000095367432,169520,0,0.0
2020-01-16,7.800000190734863,8.699999809265137,7.5,8.399999618530273,133773,0,0.0
2020-01-17,8.34000015258789,8.460000038146973,7.980000019073486,8.220000267028809,107233,0,0.0
2020-01-21,8.100000381469727,8.34000015258789,7.800000190734863,7.920000076293945,82667,0,0.0
2020-01-22,7.800000190734863,7.920000076293945,7.5,7.559999942779541,85870,0,0.0
2020-01-23,7.5,8.069999694824219,7.5,7.53000020980835,56280,0,0.0
2020-01-24,7.5,7.800000190734863,7.5,7.53000020980835,44437,0,0.0
2020-01-27,7.5,7.5,6.599999904632568,7.050000190734863,68040,0,0.0
2020-01-28,7.5,8.25,7.5,8.100000381469727,160510,0,0.0
2020-01-29,8.399999618530273,8.430000305175781,7.5,7.710000038146973,103517,0,0.0
2020-01-30,8.100000381469727,8.100000381469727,7.650000095367432,7.679999828338623,47120,0,0.0
2020-01-31,7.679999828338623,7.800000190734863,7.199999809265137,7.53000020980835,50497,0,0.0
2020-02-03,7.53000020980835,7.739999771118164,7.050000190734863,7.110000133514404,50167,0,0.0
2020-02-04,7.050000190734863,7.46999979019165,6.840000152587891,7.199999809265137,50983,0,0.0
2020-02-05,7.5,7.739999771118164,7.289999961853027,7.289999961853027,35280,0,0.0
2020-02-06,7.199999809265137,7.5,7.050000190734863,7.079999923706055,33633,0,0.0
2020-02-07,7.5,7.5,6.900000095367432,7.050000190734863,47867,0,0.0
2020-02-10,7.199999809265137,7.5,6.989999771118164,7.139999866485596,39867,0,0.0
2020-02-11,7.139999866485596,7.199999809265137,6.599999904632568,6.75,74833,0,0.0
2020-02-12,6.989999771118164,7.050000190734863,6.75,6.809999942779541,30587,0,0.0
2020-02-13,6.869999885559082,7.349999904632568,6.869999885559082,7.139999866485596,46653,0,0.0
2020-02-14,7.53000020980835,7.949999809265137,6.989999771118164,7.769999980926514,96370,0,0.0
2020-02-18,8.100000381469727,8.130000114440918,7.349999904632568,7.440000057220459,82620,0,0.0
2020-02-19,7.800000190734863,7.800000190734863,7.289999961853027,7.409999847412109,42780,0,0.0
2020-02-20,7.5,7.739999771118164,7.260000228881836,7.53000020980835,42600,0,0.0
2020-02-21,8.039999961853027,8.609999656677246,7.650000095367432,7.829999923706055,221717,0,0.0
2020-02-24,7.199999809265137,7.619999885559082,6.869999885559082,7.5,80260,0,0.0
2020-02-25,7.5,7.5,6.599999904632568,7.050000190734863,120327,0,0.0
2020-02-26,7.139999866485596,7.199999809265137,6.900000095367432,7.110000133514404,47147,0,0.0
2020-02-27,6.75,7.050000190734863,6.599999904632568,6.809999942779541,47530,0,0.0
2020-02-28,6.599999904632568,7.349999904632568,6.449999809265137,7.139999866485596,108170,0,0.0
2020-03-02,7.440000057220459,8.100000381469727,6.900000095367432,7.769999980926514,168453,0,0.0
2020-03-03,7.5,7.949999809265137,7.199999809265137,7.5,124763,0,0.0
2020-03-04,7.5,7.769999980926514,7.349999904632568,7.46999979019165,50070,0,0.0
2020-03-05,7.5,10.350000381469727,7.5,8.699999809265137,900687,0,0.0
2020-03-06,9.239999771118164,9.6899995803833,8.399999618530273,8.819999694824219,391297,0,0.0
2020-03-09,8.100000381469727,8.100000381469727,7.139999866485596,7.679999828338623,204247,0,0.0
2020-03-10,8.399999618530273,8.399999618530273,6.900000095367432,7.380000114440918,122443,0,0.0
2020-03-11,7.199999809265137,7.619999885559082,7.050000190734863,7.170000076293945,72760,0,0.0
2020-03-12,6.900000095367432,6.989999771118164,6.360000133514404,6.360000133514404,98977,0,0.0
2020-03-13,6.900000095367432,6.929999828338623,6.300000190734863,6.300000190734863,66500,0,0.0
2020-03-16,6.0,6.300000190734863,5.699999809265137,5.820000171661377,103703,0,0.0
2020-03-17,6.300000190734863,6.300000190734863,5.099999904632568,5.610000133514404,81400,0,0.0
2020-03-18,5.849999904632568,5.849999904632568,5.070000171661377,5.25,66923,0,0.0
2020-03-19,5.460000038146973,5.639999866485596,5.099999904632568,5.400000095367432,82333,0,0.0
2020-03-20,5.550000190734863,5.849999904632568,5.460000038146973,5.610000133514404,76180,0,0.0
2020-03-23,5.25,5.789999961853027,5.25,5.400000095367432,61843,0,0.0
2020-03-24,5.460000038146973,6.0,5.460000038146973,5.789999961853027,40963,0,0.0
2020-03-25,5.699999809265137,5.849999904632568,5.460000038146973,5.610000133514404,56543,0,0.0
2020-03-26,5.489999771118164,5.820000171661377,5.369999885559082,5.670000076293945,50340,0,0.0
2020-03-27,5.699999809265137,5.909999847412109,5.460000038146973,5.909999847412109,40153,0,0.0
2020-03-30,6.0,6.150000095367432,5.610000133514404,6.03000020980835,78010,0,0.0
2020-03-31,6.420000076293945,6.420000076293945,5.760000228881836,5.820000171661377,40360,0,0.0
2020-04-01,5.820000171661377,5.849999904632568,5.489999771118164,5.610000133514404,33370,0,0.0
2020-04-02,5.699999809265137,5.699999809265137,5.400000095367432,5.400000095367432,18557,0,0.0
2020-04-03,5.849999904632568,5.849999904632568,5.400000095367432,5.670000076293945,34273,0,0.0
2020-04-06,5.699999809265137,5.699999809265137,5.400000095367432,5.550000190734863,34620,0,0.0
2020-04-07,5.699999809265137,6.0,5.550000190734863,5.789999961853027,48860,0,0.0
2020-04-08,6.0,6.0,5.699999809265137,5.909999847412109,33183,0,0.0
2020-04-09,5.96999979019165,5.96999979019165,5.610000133514404,5.849999904632568,36100,0,0.0
2020-04-13,5.820000171661377,6.0,5.670000076293945,5.789999961853027,39090,0,0.0
2020-04-14,5.699999809265137,6.0,5.639999866485596,5.909999847412109,24983,0,0.0
2020-04-15,5.909999847412109,5.909999847412109,5.579999923706055,5.820000171661377,24063,0,0.0
2020-04-16,6.300000190734863,6.599999904632568,6.0,6.090000152587891,80917,0,0.0
2020-04-17,6.389999866485596,6.539999961853027,6.150000095367432,6.449999809265137,60763,0,0.0
2020-04-20,6.480000019073486,7.800000190734863,6.449999809265137,7.260000228881836,181110,0,0.0
2020-04-21,7.349999904632568,7.5,6.599999904632568,7.079999923706055,72147,0,0.0
2020-04-22,4.949999809265137,5.699999809265137,4.710000038146973,5.25,1560557,0,0.0
2020-04-23,5.550000190734863,5.670000076293945,5.25,5.460000038146973,358183,0,0.0
2020-04-24,5.400000095367432,5.730000019073486,5.25,5.429999828338623,385457,0,0.0
2020-04-27,5.849999904632568,5.849999904632568,5.519999980926514,5.699999809265137,238090,0,0.0
2020-04-28,5.760000228881836,5.760000228881836,5.400000095367432,5.639999866485596,204407,0,0.0
2020-04-29,5.550000190734863,5.699999809265137,5.550000190734863,5.639999866485596,163330,0,0.0
2020-04-30,5.699999809265137,5.699999809265137,5.400000095367432,5.550000190734863,169307,0,0.0
2020-05-01,5.550000190734863,5.550000190734863,5.28000020980835,5.340000152587891,133040,0,0.0
2020-05-04,5.400000095367432,5.579999923706055,5.28000020980835,5.460000038146973,182527,0,0.0
2020-05-05,5.489999771118164,5.519999980926514,5.309999942779541,5.400000095367432,161810,0,0.0
2020-05-06,5.400000095367432,5.400000095367432,5.25,5.340000152587891,110940,0,0.0
2020-05-07,5.400000095367432,5.550000190734863,5.25,5.400000095367432,143093,0,0.0
2020-05-08,5.550000190734863,5.610000133514404,5.25,5.519999980926514,180170,0,0.0
2020-05-11,5.610000133514404,5.789999961853027,5.400000095367432,5.670000076293945,331473,0,0.0
2020-05-12,5.699999809265137,5.699999809265137,5.519999980926514,5.639999866485596,176793,0,0.0
2020-05-13,5.579999923706055,5.639999866485596,5.25,5.400000095367432,143517,0,0.0
2020-05-14,5.25,5.519999980926514,5.25,5.400000095367432,112510,0,0.0
2020-05-15,5.340000152587891,5.400000095367432,5.21999979019165,5.369999885559082,112553,0,0.0
2020-05-18,5.489999771118164,5.489999771118164,5.309999942779541,5.369999885559082,167017,0,0.0
2020-05-19,5.460000038146973,5.460000038146973,5.340000152587891,5.400000095367432,150337,0,0.0
2020-05-20,5.429999828338623,5.489999771118164,5.369999885559082,5.460000038146973,162833,0,0.0
2020-05-21,5.550000190734863,6.570000171661377,5.429999828338623,5.909999847412109,444123,0,0.0
2020-05-22,6.150000095367432,6.150000095367432,5.670000076293945,6.0,189917,0,0.0
2020-05-26,5.730000019073486,6.300000190734863,5.730000019073486,6.090000152587891,208280,0,0.0
2020-05-27,6.179999828338623,6.210000038146973,5.849999904632568,6.0,178470,0,0.0
2020-05-28,6.0,6.269999980926514,5.940000057220459,6.179999828338623,216623,0,0.0
2020-05-29,6.150000095367432,6.539999961853027,6.059999942779541,6.389999866485596,255333,0,0.0
2020-06-01,6.570000171661377,6.570000171661377,6.179999828338623,6.239999771118164,118920,0,0.0
2020-06-02,6.300000190734863,6.480000019073486,6.179999828338623,6.420000076293945,136797,0,0.0
2020-06-03,6.599999904632568,6.809999942779541,6.360000133514404,6.630000114440918,225873,0,0.0
2020-06-04,8.399999618530273,9.600000381469727,7.559999942779541,8.699999809265137,2728583,0,0.0
2020-06-05,10.800000190734863,11.100000381469727,8.789999961853027,9.0,1512180,0,0.0
2020-06-08,9.899999618530273,10.770000457763672,9.300000190734863,9.600000381469727,996123,0,0.0
2020-06-09,10.109999656677246,15.899999618530273,9.899999618530273,13.40999984741211,3225693,0,0.0
2020-06-10,17.100000381469727,18.600000381469727,12.0600004196167,13.619999885559082,3357773,0,0.0
2020-06-11,12.0,13.5,12.0,12.630000114440918,840597,0,0.0
2020-06-12,13.199999809265137,13.800000190734863,12.0,13.5,537830,0,0.0
2020-06-15,12.539999961853027,12.600000381469727,12.0,12.210000038146973,600877,0,0.0
2020-06-16,13.199999809265137,13.5,12.630000114440918,13.350000381469727,641440,0,0.0
2020-06-17,9.930000305175781,11.399999618530273,9.899999618530273,11.399999618530273,1963470,0,0.0
2020-06-18,11.25,11.369999885559082,10.380000114440918,11.369999885559082,595580,0,0.0
2020-06-19,11.369999885559082,11.430000305175781,10.619999885559082,11.430000305175781,909527,0,0.0
2020-06-22,11.760000228881836,13.199999809265137,11.369999885559082,13.199999809265137,805503,0,0.0
2020-06-23,13.859999656677246,14.640000343322754,12.0,12.600000381469727,1235293,0,0.0
2020-06-24,12.600000381469727,12.6899995803833,11.399999618530273,12.300000190734863,450543,0,0.0
2020-06-25,11.609999656677246,12.0,11.100000381469727,11.9399995803833,428523,0,0.0
2020-06-26,11.399999618530273,11.579999923706055,10.5,10.890000343322754,478987,0,0.0
2020-06-29,10.920000076293945,11.100000381469727,10.050000190734863,10.680000305175781,324867,0,0.0
2020-06-30,10.5,10.649999618530273,9.899999618530273,10.5600004196167,454723,0,0.0
2020-07-01,9.930000305175781,10.470000267028809,9.449999809265137,9.899999618530273,317887,0,0.0
2020-07-02,9.960000038146973,10.020000457763672,9.239999771118164,9.420000076293945,331193,0,0.0
2020-07-06,9.600000381469727,12.0,9.569999694824219,10.680000305175781,663403,0,0.0
2020-07-07,10.59000015258789,11.399999618530273,10.5600004196167,10.949999809265137,417547,0,0.0
2020-07-08,11.699999809265137,11.699999809265137,10.40999984741211,10.59000015258789,337753,0,0.0
2020-07-09,11.25,11.3100004196167,10.59000015258789,10.800000190734863,223767,0,0.0
2020-07-10,11.069999694824219,11.399999618530273,10.800000190734863,11.069999694824219,240063,0,0.0
2020-07-13,11.069999694824219,11.279999732971191,10.40999984741211,10.5,323623,0,0.0
2020-07-14,10.800000190734863,10.800000190734863,9.899999618530273,10.40999984741211,194780,0,0.0
2020-07-15,10.5,10.800000190734863,10.350000381469727,10.5,181600,0,0.0
2020-07-16,10.770000457763672,11.220000267028809,10.350000381469727,11.010000228881836,238370,0,0.0
2020-07-17,11.25,12.930000305175781,10.800000190734863,12.0,771783,0,0.0
2020-07-20,12.899999618530273,13.800000190734863,12.300000190734863,13.5,960013,0,0.0
2020-07-21,17.100000381469727,19.170000076293945,15.119999885559082,15.6899995803833,2176057,0,0.0
2020-07-22,17.399999618530273,17.399999618530273,13.5,14.520000457763672,1204753,0,0.0
2020-07-23,14.3100004196167,15.720000267028809,14.100000381469727,14.850000381469727,437090,0,0.0
2020-07-24,14.699999809265137,16.200000762939453,14.15999984741211,15.960000038146973,794703,0,0.0
2020-07-27,18.299999237060547,19.469999313354492,17.100000381469727,17.700000762939453,1861383,0,0.0
2020-07-28,17.700000762939453,18.450000762939453,16.31999969482422,17.549999237060547,1212773,0,0.0
2020-07-29,18.09000015258789,18.84000015258789,16.799999237060547,17.399999618530273,1032397,0,0.0
2020-07-30,17.100000381469727,17.459999084472656,15.300000190734863,17.190000534057617,633997,0,0.0
2020-07-31,17.8799991607666,18.600000381469727,16.799999237060547,17.280000686645508,633937,0,0.0
2020-08-03,18.149999618530273,18.299999237060547,17.280000686645508,18.0,773407,0,0.0
2020-08-04,18.0,18.149999618530273,17.43000030517578,17.700000762939453,557550,0,0.0
2020-08-05,17.399999618530273,17.610000610351562,15.300000190734863,16.979999542236328,917663,0,0.0
2020-08-06,13.979999542236328,15.0,12.329999923706055,12.84000015258789,1762693,0,0.0
2020-08-07,12.539999961853027,12.899999618530273,11.460000038146973,12.75,1096533,0,0.0
2020-08-10,12.0,12.75,11.399999618530273,11.699999809265137,823783,0,0.0
2020-08-11,10.039999961853027,10.90999984741211,8.850000381469727,9.65999984741211,1878800,0,0.03333333333333333
2020-08-12,9.8100004196167,10.029999732971191,9.069999694824219,9.550000190734863,749300,0,0.0
2020-08-13,9.489999771118164,10.119999885559082,9.109999656677246,9.90999984741211,812600,0,0.0
2020-08-14,10.020000457763672,10.140000343322754,9.65999984741211,9.819999694824219,322400,0,0.0
2020-08-17,10.0,11.0,9.819999694824219,10.8100004196167,667500,0,0.0
2020-08-18,11.1899995803833,11.234000205993652,9.949999809265137,10.359999656677246,593900,0,0.0
2020-08-19,10.449999809265137,10.657999992370605,9.600000381469727,9.630000114440918,435100,0,0.0
2020-08-20,9.65999984741211,9.75,9.210000038146973,9.680000305175781,383100,0,0.0
2020-08-21,9.449999809265137,9.680000305175781,9.100000381469727,9.279999732971191,384700,0,0.0
2020-08-24,8.979999542236328,9.015999794006348,8.3100004196167,8.859999656677246,522600,0,0.0
2020-08-25,8.65999984741211,9.180000305175781,8.572999954223633,8.899999618530273,276200,0,0.0
2020-08-26,8.729999542236328,8.989999771118164,8.649999618530273,8.930000305175781,221800,0,0.0
2020-08-27,8.979999542236328,8.979999542236328,8.229999542236328,8.75,351200,0,0.0
2020-08-28,8.640000343322754,8.989999771118164,8.470000267028809,8.529999732971191,463800,0,0.0
2020-08-31,8.569999694824219,8.673999786376953,8.119999885559082,8.3100004196167,565500,0,0.0
2020-09-01,8.25,8.380000114440918,7.820000171661377,8.0,541700,0,0.0
2020-09-02,7.809999942779541,8.0,7.539999961853027,8.0,517500,0,0.0
2020-09-03,7.980000019073486,8.0,7.150000095367432,7.260000228881836,428000,0,0.0
2020-09-04,7.329999923706055,7.650000095367432,6.840000152587891,7.389999866485596,359900,0,0.0
2020-09-08,7.059999942779541,7.75,6.900000095367432,7.730000019073486,388000,0,0.0
2020-09-09,7.730000019073486,8.364999771118164,7.730000019073486,8.3100004196167,333800,0,0.0
2020-09-10,8.329999923706055,8.380000114440918,7.900000095367432,8.039999961853027,315000,0,0.0
2020-09-11,8.0,8.520000457763672,8.0,8.520000457763672,277300,0,0.0
2020-09-14,9.0,9.680000305175781,8.880000114440918,9.229999542236328,446700,0,0.0
2020-09-15,9.279999732971191,9.430000305175781,8.942999839782715,9.40999984741211,226000,0,0.0
2020-09-16,9.390000343322754,9.64900016784668,9.25,9.289999961853027,273400,0,0.0
2020-09-17,9.180000305175781,9.680000305175781,9.109999656677246,9.569999694824219,332000,0,0.0
2020-09-18,9.6899995803833,10.329999923706055,9.5600004196167,10.329999923706055,467200,0,0.0
2020-09-21,10.329999923706055,10.329999923706055,9.630000114440918,9.869999885559082,277300,0,0.0
2020-09-22,9.960000038146973,10.079999923706055,9.529999732971191,9.829999923706055,216500,0,0.0
2020-09-23,9.989999771118164,10.0,8.8100004196167,8.90999984741211,268500,0,0.0
2020-09-24,8.779999732971191,8.960000038146973,8.399999618530273,8.5600004196167,177800,0,0.0
2020-09-25,8.569999694824219,9.279999732971191,8.569999694824219,9.210000038146973,208900,0,0.0
2020-09-28,9.350000381469727,9.350000381469727,8.5600004196167,8.770000457763672,202300,0,0.0
